,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
171,10280a3d-f0dd-4f9a-8c5e-f98f172670e2,2020-11-06 01:39:53+05:30,10000000dc5bb76b,28.579106142857146,77.228788,146.0,240.0,255.0
172,557dc208-00f8-48b4-9c27-20ffd37dee3e,2020-11-06 01:39:55+05:30,10000000dc5bb76b,28.579105,77.22879,149.0,240.0,252.0
173,24f93b5d-f40e-420f-9227-59d84bc97ebb,2020-11-06 01:39:58+05:30,10000000dc5bb76b,28.57910371428572,77.22879,148.0,243.0,258.0
174,4fe55689-ecd1-4491-bea2-bf959449bae8,2020-11-06 01:40:00+05:30,10000000dc5bb76b,28.579102857142853,77.22879,147.0,245.0,261.0
175,dc111e7f-8846-4158-869b-1660e7f893b7,2020-11-06 01:40:02+05:30,10000000dc5bb76b,28.579102,77.22879,147.0,245.0,263.0
176,320155b7-ee0d-41c2-b9a4-732168751669,2020-11-06 01:40:04+05:30,10000000dc5bb76b,28.57910066666667,77.22879,147.0,248.0,266.0
177,b2a3215f-7028-4d5a-9048-39a50d6b360c,2020-11-06 01:40:06+05:30,10000000dc5bb76b,28.579099333333332,77.22879,148.0,250.0,273.0
178,eeabbe99-7bff-45bf-9b40-6fce3f0c7f14,2020-11-06 01:40:08+05:30,10000000dc5bb76b,28.579098,77.22879,149.0,253.0,277.0
179,15ed811a-b309-48e8-9038-ff26e1ab97d4,2020-11-06 01:40:11+05:30,10000000dc5bb76b,28.579098,77.22879,149.0,251.0,279.0
180,10167363-ffa3-4eb3-844a-bfc9ae9d199b,2020-11-06 01:40:13+05:30,10000000dc5bb76b,28.579096000000003,77.228794,147.0,252.0,281.0
181,4d18f7b8-433d-4262-9472-05be542c3afa,2020-11-06 01:40:15+05:30,10000000dc5bb76b,28.579094,77.228798,149.0,253.0,281.0
182,4b5970d4-3711-405f-a56d-0de63d141e80,2020-11-06 01:40:18+05:30,10000000dc5bb76b,28.579094,77.228798,148.0,251.0,281.0
183,8f1aa524-54a0-4a8d-84c9-788e3dd5ee99,2020-11-06 01:49:47+05:30,10000000dc5bb76b,28.5790916,77.2287872,150.0,239.0,258.0
184,9314d739-2f06-4da3-b660-c38dd8e2b0e9,2020-11-06 01:49:49+05:30,10000000dc5bb76b,28.57909,77.22879,149.0,243.0,257.0
185,c00d1596-5b36-4585-9191-16042ec72195,2020-11-06 01:49:52+05:30,10000000dc5bb76b,28.579084,77.22879,147.0,243.0,255.0
186,0b652f96-b5bb-483e-b84a-629ee024fe1f,2020-11-06 01:49:54+05:30,10000000dc5bb76b,28.579083,77.22879,148.0,245.0,258.0
187,f96d98b8-05bc-4b64-9a19-b2fb2c9574b6,2020-11-06 01:49:56+05:30,10000000dc5bb76b,28.579082,77.22879,147.0,243.0,256.0
188,41a43a29-5015-4eb9-84a9-24fe4cd10a05,2020-11-06 01:49:58+05:30,10000000dc5bb76b,28.579081,77.22879,147.0,245.0,259.0
189,623642d2-51c4-425e-a063-6f09fb36aece,2020-11-06 01:50:00+05:30,10000000dc5bb76b,28.579084,77.22879,146.0,247.0,261.0
190,a5aae40a-f324-4221-ac8f-9b8023d3a316,2020-11-06 01:50:02+05:30,10000000dc5bb76b,28.579086,77.22879,147.0,249.0,262.0
191,76087dfe-a476-4d75-9919-0aa662e9c2dc,2020-11-06 01:50:06+05:30,10000000dc5bb76b,28.57909,77.22879,149.0,248.0,262.0
192,be3cc4a8-75bd-4088-b86e-0ea634db924d,2020-11-06 01:50:08+05:30,10000000dc5bb76b,28.57909,77.22879,149.0,244.0,261.0
193,bca59772-df0b-4418-b973-8ea64fd72810,2020-11-06 01:50:10+05:30,10000000dc5bb76b,28.57909,77.22879,149.0,242.0,258.0
194,96d138a9-01ef-446a-b826-cf3e4821b37a,2020-11-06 01:50:12+05:30,10000000dc5bb76b,28.57909,77.22879,149.0,242.0,261.0
195,afd35a57-ed31-4095-a0bb-1d444d06a469,2020-11-06 01:50:15+05:30,10000000dc5bb76b,28.57909,77.228798,148.0,241.0,260.0
196,6219476c-9508-43d9-84e3-2c66f5dfc489,2020-11-06 01:50:17+05:30,10000000dc5bb76b,28.57909,77.228798,149.0,241.0,259.0
197,6718a035-fe10-4ebb-b728-1046aee598bb,2020-11-06 01:50:19+05:30,10000000dc5bb76b,28.57909,77.228798,147.0,238.0,259.0
198,0b1b9f57-0285-4d38-90d2-936c552e55d5,2020-11-06 01:50:22+05:30,10000000dc5bb76b,28.57909,77.228798,147.0,239.0,261.0
199,ff8fb3a2-c340-4f1b-9201-356a8f0b67f1,2020-11-06 01:50:25+05:30,10000000dc5bb76b,28.57908742857143,77.228798,147.0,238.0,263.0
200,85602de2-cff7-4d1c-b065-fec413af713e,2020-11-06 01:50:27+05:30,10000000dc5bb76b,28.579085714285718,77.228798,147.0,239.0,268.0
201,f15e4de2-3c18-4323-8f55-caa135247db8,2020-11-06 01:50:29+05:30,10000000dc5bb76b,28.579084,77.228798,149.0,239.0,261.0
202,27647237-672f-4b76-a575-2beddbe2753d,2020-11-06 01:50:32+05:30,10000000dc5bb76b,28.579081,77.228798,148.0,239.0,262.0
203,f7c231c1-0f9b-4430-a7ed-dbb046737659,2020-11-06 01:50:36+05:30,10000000dc5bb76b,28.579077,77.228798,149.0,243.0,265.0
204,eed2efd2-aff0-4675-989c-0d634f665228,2020-11-06 01:50:38+05:30,10000000dc5bb76b,28.579077,77.228798,148.0,245.0,268.0
205,c116fabb-a36f-468d-b06e-73269821df07,2020-11-06 01:50:40+05:30,10000000dc5bb76b,28.579075399999997,77.228798,147.0,245.0,261.0
206,03db4395-2e41-46ec-b737-f182ec21c1bf,2020-11-06 01:50:43+05:30,10000000dc5bb76b,28.579073,77.228798,147.0,247.0,271.0
207,0bbdd1f1-3e15-40d8-9c08-57b847498b91,2020-11-06 01:50:46+05:30,10000000dc5bb76b,28.579069571428573,77.22880142857143,146.0,249.0,270.0
208,340d4c79-273e-4cf7-8d13-7ecea81038a6,2020-11-06 01:50:48+05:30,10000000dc5bb76b,28.579067285714288,77.22880371428572,145.0,248.0,266.0
209,e18fd33f-2e16-43dd-b4c7-a4b40a2c9f50,2020-11-06 01:50:50+05:30,10000000dc5bb76b,28.579065000000003,77.228806,145.0,247.0,267.0
210,bc665582-1725-403a-a1b9-0b0442632c00,2020-11-06 01:50:53+05:30,10000000dc5bb76b,28.579062000000004,77.228806,146.0,245.0,266.0
211,e5fcb8f2-3631-49b4-bc5e-5c04711b3e10,2020-11-06 01:50:55+05:30,10000000dc5bb76b,28.57906,77.228806,147.0,247.0,267.0
212,e9fe79d1-2474-4261-9356-40d0c89a6b23,2020-11-06 01:50:57+05:30,10000000dc5bb76b,28.579058000000003,77.228806,147.0,247.0,268.0
213,7b633828-8ea7-4488-a338-b35bba9623c1,2020-11-06 01:51:00+05:30,10000000dc5bb76b,28.579058000000003,77.228813,146.0,249.0,273.0
214,2b2f1203-9295-46e4-b12d-c8ea3dbc0381,2020-11-06 01:51:02+05:30,10000000dc5bb76b,28.579055600000004,77.228813,147.0,253.0,272.0
215,22a3f6da-96a0-4804-a439-72f58a98fc13,2020-11-06 01:51:05+05:30,10000000dc5bb76b,28.579052,77.228813,147.0,251.0,268.0
216,96361a10-a757-4d09-9ed2-32c7283afa2b,2020-11-06 01:51:07+05:30,10000000dc5bb76b,28.579052,77.228813,147.0,252.0,274.0
217,3c4192b2-1376-40e5-b2b0-4236c48abac1,2020-11-06 01:51:09+05:30,10000000dc5bb76b,28.5790544,77.228813,149.0,252.0,273.0
218,0715767f-c1ff-476a-ba64-da3a90fe0a57,2020-11-06 01:51:12+05:30,10000000dc5bb76b,28.579058000000003,77.228813,148.0,251.0,270.0
219,a1da21af-f82a-40a8-8120-187f7ab808c9,2020-11-06 01:51:14+05:30,10000000dc5bb76b,28.579058000000003,77.228813,147.0,246.0,268.0
220,9130c1f7-a7c4-4cc5-92fd-c17df4740907,2020-11-06 01:51:17+05:30,10000000dc5bb76b,28.57906100000001,77.22881942857144,148.0,243.0,264.0
221,54c59847-a232-4770-bde2-842a86d7034b,2020-11-06 01:51:19+05:30,10000000dc5bb76b,28.579063000000005,77.22882371428571,149.0,241.0,264.0
222,295434c2-c1e9-49e6-ac61-f3bd91dcff7b,2020-11-06 01:51:21+05:30,10000000dc5bb76b,28.579065000000003,77.22882800000002,149.0,238.0,259.0
223,71dc364a-c0c3-4ae4-86df-167fc4fb6daf,2020-11-06 01:51:23+05:30,10000000dc5bb76b,28.579065000000003,77.22882800000002,146.0,233.0,252.0
224,b4666b85-b707-483a-bcfe-ffb1fd1c9e94,2020-11-06 01:51:26+05:30,10000000dc5bb76b,28.579067,77.22882800000002,147.0,235.0,257.0
225,caccb2b8-e173-4d61-be71-ab237784de11,2020-11-06 01:51:29+05:30,10000000dc5bb76b,28.579069,77.22882800000002,147.0,237.0,261.0
226,b9cbc3e9-ed5a-41dc-9c75-4d100d6fdd81,2020-11-06 01:51:31+05:30,10000000dc5bb76b,28.57907014285714,77.22882800000002,146.0,238.0,259.0
227,ae96662a-2956-4f0c-b6e7-5b86f6df6ea0,2020-11-06 01:51:33+05:30,10000000dc5bb76b,28.57907128571428,77.22882800000002,145.0,243.0,263.0
228,b0366e8f-f307-42d6-a8d7-2f065dd8892d,2020-11-06 01:51:36+05:30,10000000dc5bb76b,28.579073,77.22882800000002,145.0,243.0,261.0
229,33af1c53-2e81-42a2-9f20-ec3fb80a11de,2020-11-06 01:51:38+05:30,10000000dc5bb76b,28.579073,77.22882800000002,145.0,245.0,263.0
230,f35661f3-afb3-49da-bd5f-5790e7446657,2020-11-06 01:51:40+05:30,10000000dc5bb76b,28.579074777777766,77.22882800000002,147.0,251.0,269.0
231,56cecc47-64d1-45c1-94df-b02a206acd08,2020-11-06 01:51:42+05:30,10000000dc5bb76b,28.57907655555555,77.22882800000002,145.0,250.0,264.0
232,e54e25c4-ca9d-4006-96e8-804d6e72d3bd,2020-11-06 01:51:44+05:30,10000000dc5bb76b,28.57907833333333,77.22882800000002,149.0,253.0,268.0
233,18cb481a-c674-4495-9c5b-0a06bab3957b,2020-11-06 01:51:47+05:30,10000000dc5bb76b,28.579081,77.22882800000002,147.0,253.0,271.0
234,ec393bc0-d1d4-4d9d-a24e-7ac77329a0ea,2020-11-06 02:13:57+05:30,10000000dc5bb76b,28.57916289219331,77.22881280297399,155.0,251.0,273.0
235,6d1158e0-2968-4f11-b53f-883f2ec1e7d9,2020-11-06 02:13:59+05:30,10000000dc5bb76b,28.579163,77.228813,154.0,251.0,277.0
236,157b11b5-891c-4c9a-af40-9cf14e719fd3,2020-11-06 02:14:02+05:30,10000000dc5bb76b,28.579163,77.228813,151.0,247.0,271.0
237,71d95450-1533-43f0-b204-9922d8910960,2020-11-06 02:14:05+05:30,10000000dc5bb76b,28.579163,77.228813,149.0,251.0,278.0
238,64e33bed-5e21-4ee8-b4d5-4e9f52a721e9,2020-11-06 02:14:08+05:30,10000000dc5bb76b,28.579163,77.228813,148.0,253.0,275.0
239,d6e741cd-b512-4bd0-934a-c5c46cdb851b,2020-11-06 02:14:11+05:30,10000000dc5bb76b,28.579163,77.22882800000002,150.0,253.0,270.0
240,694392d6-ebfe-40e9-9031-a2cfe556d254,2020-11-06 02:14:14+05:30,10000000dc5bb76b,28.579163,77.22882800000002,150.0,249.0,267.0
241,62c8a78e-4112-4f5c-bbf3-7d2b8f9c414d,2020-11-06 02:14:16+05:30,10000000dc5bb76b,28.579163,77.22882800000002,148.0,245.0,266.0
242,87ff4281-5f2d-4bc6-ae21-395535406fc2,2020-11-06 02:14:19+05:30,10000000dc5bb76b,28.579163,77.22882800000002,148.0,247.0,266.0
243,cd7b2d90-c375-4c16-a5d5-766ffc684bf2,2020-11-06 02:14:21+05:30,10000000dc5bb76b,28.579166,77.22882800000002,149.0,246.0,263.0
244,7d43be85-1521-4394-8735-2e4612f99f4e,2020-11-06 02:14:23+05:30,10000000dc5bb76b,28.579166,77.22882800000002,149.0,246.0,262.0
245,51981d72-c488-42fa-b2ce-8d0c52fa10c6,2020-11-06 02:14:25+05:30,10000000dc5bb76b,28.579166,77.22882800000002,147.0,245.0,266.0
246,6a6f582b-726e-4f4a-886e-8a1146445883,2020-11-06 02:14:27+05:30,10000000dc5bb76b,28.579166,77.22882800000002,147.0,245.0,266.0
247,f76a34ff-a325-4f06-8dea-8c00e80f803f,2020-11-06 02:14:30+05:30,10000000dc5bb76b,28.5791684,77.22882800000002,147.0,244.0,267.0
248,13f69e13-8c16-4053-b4d5-9abfbf7a530a,2020-11-06 02:14:32+05:30,10000000dc5bb76b,28.57917,77.22882800000002,149.0,243.0,265.0
249,2d2cd522-6f2e-4cb3-9cb3-198b8435e95e,2020-11-06 02:14:35+05:30,10000000dc5bb76b,28.57917,77.22882800000002,149.0,246.0,270.0
250,2f8cf81f-5d96-4742-89bb-f5285dfcca6d,2020-11-06 02:14:38+05:30,10000000dc5bb76b,28.579172399999997,77.22882800000002,149.0,245.0,277.0
251,fd80dd81-406c-400b-9b9f-d9f01311a522,2020-11-06 02:14:40+05:30,10000000dc5bb76b,28.579174,77.22882800000002,149.0,245.0,277.0
252,d74eccd9-82b5-48ee-afaf-465680413c08,2020-11-06 02:14:43+05:30,10000000dc5bb76b,28.579174,77.22882800000002,149.0,247.0,272.0
253,3f57df79-e291-48c9-bdc8-2485e58c6ec6,2020-11-06 02:14:45+05:30,10000000dc5bb76b,28.5791764,77.2288312,149.0,249.0,275.0
254,6d9ed88b-15ce-46ab-b546-243b759f5a1f,2020-11-06 02:14:48+05:30,10000000dc5bb76b,28.57918,77.228836,147.0,248.0,274.0
255,48e88515-3e4b-4bf2-a70e-afea21c35522,2020-11-06 02:14:50+05:30,10000000dc5bb76b,28.579184,77.228836,147.0,249.0,274.0
256,bbf20b4f-7cf1-4573-89b0-3380180e8d4f,2020-11-06 02:14:53+05:30,10000000dc5bb76b,28.57918528571429,77.228836,146.0,245.0,267.0
257,098f8909-f9c5-4b8d-9e9b-f8efb32681bf,2020-11-06 02:14:55+05:30,10000000dc5bb76b,28.579186142857147,77.228836,144.0,243.0,265.0
258,84d48a31-6be7-49eb-9eac-3e8baeb00f47,2020-11-06 02:14:57+05:30,10000000dc5bb76b,28.579187,77.228836,146.0,247.0,265.0
259,0eb90345-eed8-4b5d-8233-c6475b9348f0,2020-11-06 02:15:00+05:30,10000000dc5bb76b,28.579188714285717,77.22883942857143,145.0,248.0,267.0
260,4be9adf8-c594-462c-ae99-1bccf268fd02,2020-11-06 02:15:02+05:30,10000000dc5bb76b,28.579189857142854,77.2288417142857,145.0,250.0,273.0
261,ab0be10f-4817-49da-8c0b-18b2995d85d5,2020-11-06 02:15:04+05:30,10000000dc5bb76b,28.579191,77.228844,143.0,247.0,265.0
262,c610f6ca-18d4-4545-9a5e-ff8c150d1a5c,2020-11-06 02:15:07+05:30,10000000dc5bb76b,28.57918996296296,77.2288437037037,145.0,246.0,271.0
263,623f2a4b-0880-480c-bd06-5b688499bae1,2020-11-06 02:15:09+05:30,10000000dc5bb76b,28.57918927160493,77.22884350617285,145.0,246.0,270.0
264,ff1cdd41-35a7-4c0f-ab74-ac2d25f12c28,2020-11-06 02:18:17+05:30,10000000dc5bb76b,28.579203000000003,77.228897,147.0,245.0,264.0
265,233b88b2-b5b6-44bd-a8d4-c9675fb9690d,2020-11-06 02:18:26+05:30,10000000dc5bb76b,28.579195,77.228889,149.0,242.0,258.0
266,4c116fe2-1f5f-4c21-a81e-b287a13ba9bd,2020-11-06 02:18:28+05:30,10000000dc5bb76b,28.579193000000004,77.22888725,150.0,247.0,265.0
267,509704e7-6e55-48f0-9ee1-a05478c11bee,2020-11-06 02:18:30+05:30,10000000dc5bb76b,28.579190999999998,77.22888549999998,151.0,250.0,266.0
268,c0fad29d-13cb-4711-a5c6-e57aed722314,2020-11-06 02:18:32+05:30,10000000dc5bb76b,28.579189000000003,77.22888375,150.0,249.0,264.0
269,05c46b01-019c-4ffb-beca-8dac2f5eccab,2020-11-06 02:18:34+05:30,10000000dc5bb76b,28.579187,77.228882,151.0,248.0,264.0
270,68b5fd3e-56fb-4f3f-a385-4a95a382ff78,2020-11-06 02:18:37+05:30,10000000dc5bb76b,28.579185714285718,77.22887857142857,150.0,247.0,262.0
271,6a39823a-0372-46f6-bc72-6cd8b2964bd7,2020-11-06 02:18:41+05:30,10000000dc5bb76b,28.579184,77.228874,154.0,258.0,279.0
272,6a3c0c6e-d385-46b7-aa2e-f142c5e2e022,2020-11-06 02:18:43+05:30,10000000dc5bb76b,28.57918485714286,77.228874,149.0,253.0,274.0
273,b0e55d98-90d1-41df-a2d3-6b54cebb66a5,2020-11-06 02:18:45+05:30,10000000dc5bb76b,28.579185714285718,77.228874,148.0,248.0,267.0
274,80ed166c-697c-43dc-9745-0d3012a274fb,2020-11-06 02:18:48+05:30,10000000dc5bb76b,28.579187,77.228874,148.0,251.0,270.0
275,b6168cd9-bb59-47ac-b8de-d7d01b9a102f,2020-11-06 02:18:51+05:30,10000000dc5bb76b,28.579187,77.228874,147.0,247.0,267.0
276,992c2063-1674-4f95-8687-8b2d4247a4f8,2020-11-06 02:18:53+05:30,10000000dc5bb76b,28.579191,77.22886700000002,146.0,245.0,267.0
277,80d83619-8414-4d25-84cf-e1fee40f7ec7,2020-11-06 02:19:00+05:30,10000000dc5bb76b,28.579195,77.22886700000002,148.0,246.0,265.0
278,97af9d89-b722-4267-a164-d1f08e58e206,2020-11-06 02:20:54+05:30,00000000812d59d2,28.57931312727273,77.22598295151516,172.0,303.0,327.0
279,42f48a57-501a-4a97-bdba-c2012a13cd4a,2020-11-06 02:20:56+05:30,00000000812d59d2,28.579313,77.225983,171.0,302.0,327.0
280,8ff728c9-a718-4e06-b551-73e6646a6f15,2020-11-06 02:20:58+05:30,00000000812d59d2,28.579309,77.225983,173.0,305.0,328.0
281,a14fdf33-8690-40e9-9f46-07ac5b9884cd,2020-11-06 02:21:01+05:30,00000000812d59d2,28.579309,77.225983,170.0,301.0,327.0
282,69b50f5d-5d9e-42f3-bdc8-9f9981163207,2020-11-06 02:21:03+05:30,00000000812d59d2,28.579309,77.225983,171.0,303.0,333.0
283,58062458-9d98-42ea-92e1-b032f48a704a,2020-11-06 02:21:06+05:30,00000000812d59d2,28.579309,77.22599,170.0,299.0,331.0
284,f2c1254f-15db-4910-a54e-1a4b0e5ef6b6,2020-11-06 02:21:09+05:30,00000000812d59d2,28.5793072,77.2259858,173.0,299.0,329.0
285,d897af6f-25d3-41a7-82bf-bfc0db74d3fb,2020-11-06 02:37:23+05:30,00000000812d59d2,28.579292,77.23455,177.0,321.0,336.0
286,90c3f856-9405-43bb-a3bc-7bb26cbc267c,2020-11-06 02:37:26+05:30,00000000812d59d2,28.579292,77.2345465,177.0,316.0,332.0
287,4bd32aa9-c370-4496-9173-1d0e68da298f,2020-11-06 02:37:29+05:30,00000000812d59d2,28.579292,77.234543,175.0,315.0,332.0
288,39dc8998-62ec-42a3-8918-d33f97453c7b,2020-11-06 02:37:31+05:30,00000000812d59d2,28.579293,77.23454100000002,176.0,315.0,333.0
289,4d5d1921-058a-4b3e-8c97-50877e2b5e88,2020-11-06 02:37:33+05:30,00000000812d59d2,28.579294,77.234539,176.0,314.0,333.0
290,6525b54c-ca05-4f71-9557-dddddc722de5,2020-11-06 02:37:35+05:30,00000000812d59d2,28.579295,77.23453699999997,174.0,310.0,329.0
291,3e4e8769-705d-4cc5-aa4c-1778ef848be8,2020-11-06 02:37:37+05:30,00000000812d59d2,28.57929600000001,77.234535,178.0,313.0,331.0
292,01d4d7e1-748b-4f75-9143-8ef4d6f752db,2020-11-06 02:37:40+05:30,00000000812d59d2,28.57929600000001,77.23453149999997,180.0,316.0,333.0
293,63816b4a-c944-45ec-ad2e-ea25a778dc5a,2020-11-06 02:37:43+05:30,00000000812d59d2,28.57929600000001,77.234528,180.0,315.0,333.0
294,a8c3c283-c74a-48b3-b167-7c367b6525cf,2020-11-06 02:37:46+05:30,00000000812d59d2,28.579302,77.234528,177.0,318.0,336.0
295,3795f68b-16e8-4875-84cc-eaa81d050679,2020-11-06 02:37:48+05:30,00000000812d59d2,28.57929960000001,77.23452479999997,175.0,318.0,335.0
296,ec5bee8b-5864-47b2-8f6c-dea331dc6157,2020-11-06 02:37:51+05:30,00000000812d59d2,28.57929600000001,77.23451999999997,175.0,321.0,337.0
297,45959579-ab19-4504-b9a7-e9ef58e22751,2020-11-06 02:37:53+05:30,00000000812d59d2,28.57929600000001,77.234528,175.0,325.0,341.0
298,e702f875-19d3-4be5-b38d-1d1fe3cf698b,2020-11-06 02:37:56+05:30,00000000812d59d2,28.579291200000004,77.23453219999998,173.0,324.0,341.0
299,a0747852-891b-48a0-89f6-7fbf26dcab12,2020-11-06 02:37:58+05:30,00000000812d59d2,28.579288,77.234535,171.0,321.0,342.0
300,d81037eb-d348-4c52-95c0-86f17ad534ae,2020-11-06 02:38:01+05:30,00000000812d59d2,28.579285,77.234543,171.0,321.0,341.0
301,d8d351c8-2784-4283-abe0-cf55c5b6221e,2020-11-06 02:38:04+05:30,00000000812d59d2,28.5792826,77.23454720000002,172.0,318.0,340.0
302,2069e843-2c0a-4fe8-8d70-991ce401c08a,2020-11-06 02:38:06+05:30,00000000812d59d2,28.579281,77.23455,173.0,318.0,343.0
303,2521a97f-d515-4bec-a355-90f16ed7e05c,2020-11-06 02:38:09+05:30,00000000812d59d2,28.579281,77.234566,174.0,319.0,345.0
304,8293eea6-ab0f-4eae-aa09-dee8df736f5c,2020-11-06 02:47:49+05:30,0000000024568afd,28.579357,77.225952,163.0,285.0,312.0
305,a9d06288-3a94-48c3-97dd-274c8f823b9a,2020-11-06 02:47:52+05:30,0000000024568afd,28.57935,77.225952,165.0,287.0,315.0
306,6f9e8dd5-9fd6-469c-995f-6e4ce6b513bc,2020-11-06 02:47:53+05:30,00000000812d59d2,28.579367,77.234848,175.0,312.0,332.0
307,7a29c3ea-df78-4a92-8de3-8e7801105c6a,2020-11-06 02:47:55+05:30,00000000812d59d2,28.579369,77.23486771428571,175.0,313.0,333.0
308,21a4aaa0-10d6-47d9-9100-e7b3a29a56c7,2020-11-06 02:47:55+05:30,0000000024568afd,28.579342,77.22596,164.0,287.0,315.0
309,e14c4b3b-33b0-48b9-8ea2-5ce995009b8e,2020-11-06 02:47:57+05:30,00000000812d59d2,28.579371000000002,77.23488742857144,176.0,316.0,335.0
310,dd4798e7-4f07-4f1c-847b-107107bf9a9e,2020-11-06 02:47:58+05:30,0000000024568afd,28.579338,77.22596,164.0,288.0,310.0
311,a28da184-2349-4747-9008-5e19ea78ba04,2020-11-06 02:48:00+05:30,00000000812d59d2,28.579374,77.23491700000002,176.0,315.0,333.0
312,496ce2cc-cc81-4dec-985f-0a5311cd403e,2020-11-06 02:48:01+05:30,0000000024568afd,28.57933400000001,77.22596,165.0,294.0,315.0
313,4d59db24-c182-420d-bc2f-fb8fcdad0305,2020-11-06 02:48:04+05:30,0000000024568afd,28.57933400000001,77.225967,165.0,291.0,313.0
314,96659e13-3bc5-4b66-bea0-26ee175afc2c,2020-11-06 02:48:07+05:30,0000000024568afd,28.579329,77.225967,167.0,291.0,317.0
315,c1a5f1dd-b911-4732-b088-1262024d631d,2020-11-06 02:48:09+05:30,00000000812d59d2,28.579367,77.234932,173.0,310.0,327.0
316,c4f3d045-4a7a-4027-b104-12d293db2b97,2020-11-06 02:48:10+05:30,0000000024568afd,28.579329,77.225967,165.0,293.0,317.0
317,f6650e03-2def-43b9-af05-c4a97d017bbe,2020-11-06 02:48:11+05:30,00000000812d59d2,28.579365666666664,77.23493466666667,173.0,310.0,329.0
318,511f9fbf-531c-4604-b259-4084520d5857,2020-11-06 02:48:13+05:30,00000000812d59d2,28.57936433333333,77.23493733333333,173.0,309.0,327.0
319,1ad31726-0ab2-418b-9527-7d3c5a13d95b,2020-11-06 02:48:13+05:30,0000000024568afd,28.579329,77.225967,167.0,292.0,321.0
320,426f573e-cf97-4fee-90d1-ae89f9a5c112,2020-11-06 02:48:15+05:30,00000000812d59d2,28.579363,77.23494000000002,173.0,311.0,328.0
321,780892fe-c539-40d1-a0dc-9b26b61ff610,2020-11-06 02:48:16+05:30,0000000024568afd,28.5793355,77.225967,166.0,294.0,320.0
322,d1b8c396-e8f2-4a59-a687-24f120c5dcb4,2020-11-06 02:48:17+05:30,00000000812d59d2,28.579357,77.23494699999998,173.0,313.0,331.0
323,c28b4f1c-10f7-4af1-925e-e5e19d923778,2020-11-06 02:48:19+05:30,00000000812d59d2,28.579355000000003,77.23494699999998,172.0,315.0,331.0
324,84470b3b-722a-448d-839e-0bb9e74564ae,2020-11-06 02:48:19+05:30,0000000024568afd,28.579342,77.225967,164.0,290.0,322.0
325,1f7d76c3-060d-4a21-8376-0455b2ce5955,2020-11-06 02:48:22+05:30,00000000812d59d2,28.579352,77.23494699999998,173.0,315.0,334.0
326,bafc19c5-0511-4f86-a556-ae4fdca30c43,2020-11-06 02:48:22+05:30,0000000024568afd,28.57935,77.22596,165.0,289.0,323.0
327,0c271c91-83a0-4be9-aab6-c9b296feba49,2020-11-06 02:48:24+05:30,00000000812d59d2,28.57935,77.23494699999998,168.0,309.0,334.0
328,5c8b1966-a78c-44ef-8fcb-8dbe759da12a,2020-11-06 02:48:25+05:30,0000000024568afd,28.579357,77.225952,164.0,285.0,324.0
329,b2f8a5a2-cdce-46bd-bb7d-fecb7928e71f,2020-11-06 02:48:27+05:30,00000000812d59d2,28.57935,77.23494699999998,168.0,308.0,333.0
330,3869e798-a084-4d74-b694-e5eaba89d080,2020-11-06 02:48:28+05:30,0000000024568afd,28.579374,77.225952,165.0,283.0,314.0
331,53313ebe-3b7d-4b96-a544-c30157a63399,2020-11-06 02:48:29+05:30,00000000812d59d2,28.57935,77.23494699999998,175.0,319.0,345.0
332,a1502e65-524e-4a7b-8bf4-2670351b6a2b,2020-11-06 02:48:31+05:30,0000000024568afd,28.579374,77.225952,164.0,281.0,312.0
333,c38ce4c4-e93b-4d1d-a3e7-4e44798fc0e9,2020-11-06 02:48:32+05:30,00000000812d59d2,28.57935,77.23494699999998,172.0,307.0,332.0
334,5feb9f27-bea6-40aa-a802-05b4d9f34539,2020-11-06 02:48:35+05:30,00000000812d59d2,28.579353,77.23494699999998,171.0,300.0,327.0
335,5b450be2-6a1f-469d-8f11-e48f64682295,2020-11-06 02:48:38+05:30,00000000812d59d2,28.579359000000004,77.23494699999998,178.0,315.0,337.0
336,0baae778-a4ce-4d5a-80e4-3703e7c2628d,2020-11-06 02:48:40+05:30,00000000812d59d2,28.579363,77.23494699999998,175.0,311.0,331.0
337,c3a7700b-c4a5-4e9d-95c4-8c0357859589,2020-11-06 02:48:42+05:30,00000000812d59d2,28.579367,77.23494699999998,173.0,316.0,339.0
338,5f73bc93-b1d9-4734-8c9e-48514e195f41,2020-11-06 02:48:44+05:30,00000000812d59d2,28.57937,77.23494000000002,171.0,320.0,344.0
339,2d11b65b-1195-40c1-abd7-b06530cd0928,2020-11-06 02:48:47+05:30,00000000812d59d2,28.5793724,77.23494000000002,170.0,321.0,342.0
340,ed73acf1-425d-4ef6-90cb-8e1b2d6139d9,2020-11-06 02:48:49+05:30,00000000812d59d2,28.579374,77.23494000000002,172.0,318.0,339.0
341,d0ced21e-fef8-4971-afa1-6dc678378f83,2020-11-06 02:48:52+05:30,00000000812d59d2,28.579378,77.23494000000002,173.0,319.0,339.0
342,0c1fcb0d-7f7d-49ce-8af0-4eb86ea8f0bb,2020-11-06 02:48:55+05:30,00000000812d59d2,28.57937628571429,77.234943,172.0,322.0,343.0
343,7ec76f73-1cdb-4dd9-b458-440dcac104fb,2020-11-06 02:48:57+05:30,00000000812d59d2,28.579375142857145,77.234945,172.0,319.0,337.0
