,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
178,49d3142e-7eae-4108-9f66-6f92a90e96f5,2020-11-09 02:59:04+05:30,0000000029c36345,28.579607,77.228912,229.0,461.0,501.0
179,9ae64f25-0709-4984-ba17-ad807728bab6,2020-11-09 02:59:07+05:30,0000000029c36345,28.579668,77.228889,230.0,459.0,497.0
180,6fd5cd10-2b2c-485c-9563-f1b108f96b8f,2020-11-09 02:59:10+05:30,0000000029c36345,28.57963,77.22890500000003,230.0,457.0,494.0
181,e8d0eb57-66ed-484c-8621-d1327fb6f9b2,2020-11-09 02:59:13+05:30,0000000029c36345,28.579582,77.228928,229.0,459.0,497.0
182,c767ef73-fb70-42b0-a37d-ac076f37e77b,2020-11-09 02:59:16+05:30,0000000029c36345,28.579554,77.22893499999998,229.0,461.0,503.0
183,5edead82-c173-478d-a871-246c85818dc1,2020-11-09 02:59:19+05:30,0000000029c36345,28.579615000000004,77.228897,229.0,460.0,498.0
184,ebcff837-6f36-4e59-8c84-5b099f314dfb,2020-11-09 02:59:22+05:30,0000000029c36345,28.579729,77.228851,229.0,457.0,494.0
185,16241eb1-ee44-4e08-85db-6999752266ce,2020-11-09 02:59:25+05:30,0000000029c36345,28.579765500000004,77.22882050000003,229.0,459.0,496.0
186,84ed8773-3288-41f2-beae-56047262faf0,2020-11-09 02:59:28+05:30,0000000029c36345,28.579802,77.22879,228.0,460.0,495.0
187,b8c758c1-a7db-43be-89f6-2305c5afa1d4,2020-11-09 02:59:31+05:30,0000000029c36345,28.579787,77.22877875,227.0,459.0,491.0
188,6bfa56e5-7451-4eac-90cf-b4b5b2c6b70d,2020-11-09 02:59:33+05:30,0000000029c36345,28.579777000000004,77.22877125,222.0,449.0,480.0
189,5569ecfc-a733-4927-84f1-994fc0ae81b1,2020-11-09 02:59:36+05:30,0000000029c36345,28.579762,77.22876,233.0,465.0,497.0
190,87138f8f-a520-4bee-9a9d-8c880e575089,2020-11-09 03:04:33+05:30,0000000029c36345,28.579277,77.229202,227.0,434.0,467.0
191,e025fe42-dd32-4e88-8bcc-4480df56b11d,2020-11-09 03:04:36+05:30,0000000029c36345,28.579252,77.229202,227.0,432.0,467.0
192,c0c43db3-ab79-40f6-8415-fbb511c65f35,2020-11-09 03:04:39+05:30,0000000029c36345,28.579206,77.229218,227.0,433.0,465.0
193,4677038b-74f3-47fe-aa9a-8e8a3792a888,2020-11-09 03:04:42+05:30,0000000029c36345,28.5791604,77.2292132,226.0,439.0,477.0
194,010a0561-353f-466c-b311-e80378c00f54,2020-11-09 03:04:44+05:30,0000000029c36345,28.57913,77.22921,229.0,442.0,484.0
195,bd75384d-8bc6-4617-8c49-bf69da5969ea,2020-11-09 03:04:47+05:30,0000000029c36345,28.579113,77.22919499999998,230.0,448.0,491.0
196,c9eba972-c24a-4610-a8d6-b0eb061eff6b,2020-11-09 03:04:50+05:30,0000000029c36345,28.579102,77.229202,230.0,461.0,504.0
197,a783ed59-9ecd-452d-a1bf-fbdd56d75219,2020-11-09 03:04:53+05:30,0000000029c36345,28.5790798,77.229202,233.0,465.0,494.0
198,fb4002aa-1a41-4c02-8aec-db5ed217defa,2020-11-09 03:04:55+05:30,0000000029c36345,28.579065000000003,77.229202,231.0,457.0,484.0
199,90edad77-602e-4113-9256-565f1d9c9c14,2020-11-09 03:04:58+05:30,0000000029c36345,28.579041,77.22921,232.0,450.0,473.0
200,a2b52caf-b362-4037-b80c-c2f186b6b69f,2020-11-09 03:05:01+05:30,0000000029c36345,28.579041,77.22919499999998,229.0,449.0,479.0
201,ccf54cb8-d6ef-4d59-b90c-f34fc692d880,2020-11-09 03:05:07+05:30,0000000029c36345,28.579044,77.22917199999998,230.0,450.0,478.0
202,d3e5c3bf-6fbb-440b-ad28-ecf4dc798a86,2020-11-09 03:05:10+05:30,0000000029c36345,28.579065000000003,77.229164,229.0,455.0,486.0
203,225925e7-53f9-4a7f-b42d-1e7b2bbb11fc,2020-11-09 03:05:13+05:30,0000000029c36345,28.579058000000003,77.22917199999998,230.0,458.0,490.0
204,9eda97ff-3750-4d70-85f5-40a2ae5464ae,2020-11-09 03:05:16+05:30,0000000029c36345,28.579065000000003,77.229156,220.0,435.0,465.0
205,7c8781d9-9356-4e7b-85c4-52ed459b2148,2020-11-09 03:05:19+05:30,0000000029c36345,28.579158000000003,77.22916980000002,234.0,459.0,499.0
206,19fece74-e1d7-43a1-8c83-2de2ed938f34,2020-11-09 03:05:21+05:30,0000000029c36345,28.57922,77.229179,223.0,432.0,472.0
207,e26ac2bb-98c5-4952-9c62-de649e11baf2,2020-11-09 03:05:24+05:30,0000000029c36345,28.57933400000001,77.229179,223.0,438.0,477.0
208,5a63e79f-5b88-42d8-8bff-7cdf7bbd1af3,2020-11-09 03:05:27+05:30,0000000029c36345,28.579399,77.229202,225.0,442.0,481.0
209,a17c29d3-9cc2-4ff7-8bf7-23d3cd28b42d,2020-11-09 03:05:30+05:30,0000000029c36345,28.57934980000001,77.2291978,225.0,447.0,483.0
210,e3ac6988-f498-4e64-9b46-c1ac8c66fcaa,2020-11-09 03:05:32+05:30,0000000029c36345,28.579317,77.22919499999998,224.0,445.0,483.0
211,42dc49c4-6a64-4677-aad9-b2572278ebab,2020-11-09 03:05:35+05:30,0000000029c36345,28.579318714285716,77.22919499999998,228.0,446.0,481.0
212,8e2cdd35-8989-4dc9-93e9-f2aebc214b68,2020-11-09 03:05:39+05:30,0000000029c36345,28.579321000000004,77.22919499999998,230.0,449.0,483.0
213,62203560-c887-4ac5-914f-6c796d98c5b1,2020-11-09 03:05:42+05:30,0000000029c36345,28.579329,77.22917199999998,230.0,451.0,486.0
214,05175ece-2842-400d-b301-b6ac326a1edc,2020-11-09 03:05:45+05:30,0000000029c36345,28.579320375,77.22916599999998,231.0,447.0,481.0
215,739f23b6-517a-4d2f-9160-ef4f6964ba9e,2020-11-09 03:05:47+05:30,0000000029c36345,28.579314625,77.229162,231.0,445.0,477.0
216,8b8fe13e-8af2-48d8-81a8-caddc74b5e59,2020-11-09 03:05:50+05:30,0000000029c36345,28.579306,77.229156,230.0,447.0,478.0
217,712c867f-6abb-4187-a707-c8e1f59be6fe,2020-11-09 03:05:53+05:30,0000000029c36345,28.57929600000001,77.229156,232.0,448.0,477.0
218,02015c4e-ca1c-4011-b5dc-2778d210580d,2020-11-09 03:05:56+05:30,0000000029c36345,28.579302,77.2291656,231.0,447.0,475.0
219,bb0580ee-47aa-498c-b333-02eefc9f5921,2020-11-09 03:25:47+05:30,0000000029c36345,28.579687,77.229164,232.0,483.0,514.0
220,d44a505d-6301-4fcb-8b84-85ecda359984,2020-11-09 03:25:50+05:30,0000000029c36345,28.579668,77.22917199999998,230.0,480.0,515.0
221,14ed8afb-172e-42d7-970a-c40aefcd5cb2,2020-11-09 03:25:58+05:30,0000000029c36345,28.579626,77.229156,235.0,483.0,517.0
222,8fc50384-fa78-4616-807d-2c4276d002e8,2020-11-09 03:26:01+05:30,0000000029c36345,28.579590000000003,77.229156,233.0,481.0,515.0
223,50699fa0-c2ec-46d7-9162-03989e2b8ead,2020-11-09 03:26:04+05:30,0000000029c36345,28.57956438461539,77.22915092307693,234.0,477.0,513.0
224,eb40cdaf-85dc-4f43-be92-3b5528adb94c,2020-11-09 03:26:06+05:30,0000000029c36345,28.57954730769231,77.22914753846155,235.0,473.0,507.0
225,aec4dbed-8226-4a9a-9a6f-e589edea8bff,2020-11-09 03:26:14+05:30,0000000029c36345,28.579479,77.229134,239.0,478.0,510.0
226,b19e680a-6930-43bd-ad59-b81ca62db986,2020-11-09 03:26:17+05:30,0000000029c36345,28.5794724,77.2291244,242.0,482.0,514.0
227,16305b0e-8be7-4ad3-b65f-41e56454bd06,2020-11-09 03:26:19+05:30,0000000029c36345,28.579468,77.229118,242.0,486.0,515.0
228,221a9509-36b6-419d-831c-19d485f857a4,2020-11-09 03:26:22+05:30,0000000029c36345,28.5795022,77.2290676,243.0,487.0,515.0
229,7ab775eb-7a66-45ee-b2f8-44292573b2e5,2020-11-09 03:26:24+05:30,0000000029c36345,28.579525,77.229034,242.0,489.0,517.0
230,e574d632-2d89-4981-91d1-ba7ac8f574ca,2020-11-09 03:26:30+05:30,0000000029c36345,28.579512,77.229012,234.0,493.0,527.0
231,c2f5fe9b-8fdd-4973-a3ff-05f75b2250f5,2020-11-09 03:26:33+05:30,0000000029c36345,28.579573,77.229004,233.0,489.0,523.0
232,eca3b66d-5c98-47b9-ad45-96d2b6f35096,2020-11-09 03:26:36+05:30,0000000029c36345,28.579601,77.228996,231.0,485.0,523.0
233,713daef3-67d8-4baa-b27b-4a57640d18fa,2020-11-09 03:26:39+05:30,0000000029c36345,28.579626,77.228989,229.0,486.0,525.0
234,85f9a34f-a05c-4117-abe7-8ffa615c2d7b,2020-11-09 03:37:42+05:30,00000000078e6811,28.579451,77.230827,223.0,446.0,509.0
235,022c0e1f-aef6-4728-8ca3-9885fdc7284a,2020-11-09 03:37:45+05:30,00000000078e6811,28.579451,77.230827,224.0,447.0,511.0
236,6a74a457-07c5-474f-b064-dd5a751e2c59,2020-11-09 03:37:47+05:30,00000000078e6811,28.579451,77.230827,225.0,453.0,517.0
237,500b82e6-4b1e-4923-9ee7-df2c0a589bc9,2020-11-09 03:37:51+05:30,00000000078e6811,28.57945385714286,77.230827,225.0,447.0,513.0
238,59756bce-cb7a-45e5-845c-199e63822289,2020-11-09 03:37:54+05:30,00000000078e6811,28.579456,77.230827,226.0,453.0,515.0
239,c30c9193-fa02-4055-86bb-3df57d3fbc4a,2020-11-09 03:37:57+05:30,00000000078e6811,28.579456,77.230827,225.0,453.0,521.0
240,102b4e18-5124-46ad-8715-c373b29fc18c,2020-11-09 03:38:00+05:30,00000000078e6811,28.579456,77.230827,225.0,453.0,524.0
241,fb5b1676-210a-4141-bcc5-bf3eb3f94d03,2020-11-09 03:38:03+05:30,00000000078e6811,28.579456,77.2308250909091,221.0,450.0,517.0
242,535b8c80-1d25-4d26-bbcd-21e901549435,2020-11-09 03:38:05+05:30,00000000078e6811,28.579456,77.2308238181818,223.0,451.0,519.0
243,d4dc73d7-a911-4e53-8737-0f126e20738a,2020-11-09 03:38:08+05:30,00000000078e6811,28.579456,77.2308219090909,223.0,450.0,517.0
244,b9bd0745-222d-4d7b-9b43-8c95ae13d52e,2020-11-09 03:38:11+05:30,00000000078e6811,28.579456,77.23082,223.0,454.0,523.0
245,2017c51c-cce4-486a-94b1-bc7e6f1175f4,2020-11-09 03:38:14+05:30,00000000078e6811,28.579456,77.23082,225.0,449.0,521.0
246,3d4a32e9-529a-4b28-bf75-d637c5fe76ef,2020-11-09 03:38:17+05:30,00000000078e6811,28.579456,77.23082,227.0,453.0,518.0
247,b6c393d6-5e40-45bd-9db5-ef3b95954658,2020-11-09 03:38:20+05:30,00000000078e6811,28.579456,77.230812,231.0,450.0,508.0
248,697ac9f0-0d7b-443e-8286-f641f706373e,2020-11-09 03:38:23+05:30,00000000078e6811,28.579453499999996,77.230808,229.0,448.0,513.0
249,1b0999e5-72ce-43b0-841c-637ff45d49b8,2020-11-09 03:38:26+05:30,00000000078e6811,28.579451,77.230804,229.0,451.0,515.0
250,724dcf7a-22c3-49d3-b41a-d34b2ac15b45,2020-11-09 03:38:29+05:30,00000000078e6811,28.579451,77.230804,227.0,451.0,509.0
251,16de662c-badc-42f1-8a90-eecea63b7e69,2020-11-09 03:38:32+05:30,00000000078e6811,28.579447,77.230797,227.0,452.0,512.0
252,e3a0884e-1393-44ee-aa4b-856220254077,2020-11-09 03:38:35+05:30,00000000078e6811,28.579447,77.230797,223.0,442.0,506.0
253,1a1b6431-f576-4281-84ed-2d84b9bc5c0e,2020-11-09 03:38:38+05:30,00000000078e6811,28.579443,77.230797,229.0,456.0,519.0
254,c8e88b6f-3388-40de-ae52-65e572a1b9ab,2020-11-09 03:38:41+05:30,00000000078e6811,28.579443,77.230797,223.0,442.0,496.0
255,cd6e651d-e0a2-410a-96e8-75dee7cf29ab,2020-11-09 03:38:44+05:30,00000000078e6811,28.579443,77.230797,224.0,440.0,494.0
256,cbb4523c-4dd4-4817-bfc5-64bef0b39a60,2020-11-09 03:38:47+05:30,00000000078e6811,28.579441,77.230797,229.0,447.0,495.0
257,cab8f3f1-3038-4393-ae7e-c0ce02a6952f,2020-11-09 03:38:50+05:30,00000000078e6811,28.579439,77.230797,231.0,445.0,498.0
258,288c9377-7397-41dd-aa59-e12577a7dc19,2020-11-09 03:38:53+05:30,00000000078e6811,28.579435,77.230797,226.0,434.0,490.0
259,d925f08d-8ba3-442d-9343-1abae9789eb2,2020-11-09 03:38:56+05:30,00000000078e6811,28.579435,77.230797,231.0,439.0,504.0
260,261f52d1-4cc4-4b01-8abb-6448b042a94f,2020-11-09 03:38:59+05:30,00000000078e6811,28.579435,77.230797,233.0,442.0,507.0
261,ec0b5416-6fff-495a-aeab-2221bbce0644,2020-11-09 03:39:02+05:30,00000000078e6811,28.579431500000002,77.230797,233.0,440.0,507.0
262,299fbf87-bf55-43f4-821d-5a8dac141a2c,2020-11-09 03:39:05+05:30,00000000078e6811,28.579428000000004,77.230797,233.0,440.0,512.0
263,1974014f-a84b-4d84-a09b-a896bb363474,2020-11-09 03:39:08+05:30,00000000078e6811,28.579428000000004,77.230797,229.0,438.0,513.0
264,4717d39c-473a-4c1d-9ce4-bf8f5c26c311,2020-11-09 03:39:11+05:30,00000000078e6811,28.579426,77.230797,228.0,439.0,500.0
265,b8d7a1c2-3ff3-4e71-a73f-4256cc6f2bbe,2020-11-09 03:39:53+05:30,0000000029c36345,28.579303721518983,77.22938913924051,240.0,496.0,529.0
266,92c935a7-e20b-42c3-8091-159206cfef2e,2020-11-09 03:39:55+05:30,0000000029c36345,28.579302202531643,77.22938656540084,241.0,497.0,530.0
267,ab442b57-5d1d-4531-8dac-543b988ec17d,2020-11-09 03:40:44+05:30,00000000078e6811,28.579386,77.230789,222.0,432.0,491.0
268,60dba7ac-8870-430e-8858-f3718fe1debe,2020-11-09 03:40:47+05:30,00000000078e6811,28.579386,77.230789,221.0,438.0,501.0
269,c70d1776-fc14-48c1-9231-f4062bc27bf8,2020-11-09 03:40:50+05:30,00000000078e6811,28.579386,77.230789,220.0,438.0,499.0
270,28c5c5b5-89fa-49dc-8b0d-300f42fc8689,2020-11-09 03:40:53+05:30,00000000078e6811,28.57938845454545,77.23079309090909,219.0,439.0,499.0
271,ca29c027-9e8f-477c-aa06-934dc35fbb94,2020-11-09 03:40:55+05:30,00000000078e6811,28.57939009090909,77.2307958181818,215.0,444.0,511.0
272,ba276400-02fe-4e63-a8e8-8e2d783f0d56,2020-11-09 03:40:58+05:30,00000000078e6811,28.579392545454546,77.23079990909092,217.0,445.0,515.0
273,26c3f34c-0b34-45ed-9221-c533c5fdfd65,2020-11-09 03:41:01+05:30,00000000078e6811,28.579395,77.230804,217.0,447.0,515.0
274,3da3d216-3594-414c-856c-ad2cc7824ee3,2020-11-09 03:41:04+05:30,00000000078e6811,28.579395,77.230804,221.0,445.0,509.0
275,84bb3767-78cb-4c46-8123-fb7cc114a785,2020-11-09 03:41:06+05:30,00000000078e6811,28.579395,77.230804,221.0,444.0,511.0
276,fd0e0b29-7426-46af-ac59-57ae4583cc6e,2020-11-09 03:41:09+05:30,00000000078e6811,28.579395,77.230804,223.0,439.0,503.0
277,99f6a5ba-49cc-4b13-8134-82972c504bb9,2020-11-09 03:41:12+05:30,00000000078e6811,28.579395,77.230804,225.0,437.0,501.0
278,fd201c1d-8ec0-46f9-b630-68657fb0fec9,2020-11-09 03:41:15+05:30,00000000078e6811,28.579395,77.230804,225.0,438.0,493.0
279,445ff337-331f-4d8a-bb6f-5066dcdac8d8,2020-11-09 03:41:18+05:30,00000000078e6811,28.579390000000004,77.230804,223.0,438.0,498.0
280,3face34a-1c94-4ed3-a0e8-33a89b375762,2020-11-09 03:41:21+05:30,00000000078e6811,28.579390000000004,77.230804,222.0,437.0,497.0
281,21c2c209-79cb-482a-85f4-075368fca5e4,2020-11-09 03:41:24+05:30,00000000078e6811,28.579386,77.230804,223.0,436.0,506.0
282,844cb22e-4aff-44a1-9025-75221d8a98cd,2020-11-09 03:41:27+05:30,00000000078e6811,28.579386,77.230804,224.0,437.0,511.0
283,e5975b39-0f7b-49ad-8caf-36790dd728e6,2020-11-09 03:41:30+05:30,00000000078e6811,28.579384,77.230804,225.0,437.0,520.0
284,75ff9afd-8dcd-4a97-96db-a1747919acc8,2020-11-09 03:41:33+05:30,00000000078e6811,28.579382,77.230804,225.0,435.0,519.0
285,4de0e32c-0991-48a6-9ab8-0fce2b5f0ba4,2020-11-09 03:41:38+05:30,00000000078e6811,28.579379499999998,77.230804,227.0,434.0,513.0
286,7fa289a2-7fee-4141-a245-d3d3f11b62a3,2020-11-09 03:41:41+05:30,00000000078e6811,28.579378,77.230804,226.0,437.0,506.0
287,1da3ee8f-ed05-4eb3-b1f6-7f714e441734,2020-11-09 03:41:44+05:30,00000000078e6811,28.579374,77.230797,222.0,431.0,495.0
288,32686462-f5f0-4f3c-8d77-b475566090ff,2020-11-09 03:41:47+05:30,00000000078e6811,28.579374,77.230797,228.0,446.0,507.0
289,e2d5f093-701c-40ce-ae0c-02bce0d2badf,2020-11-09 03:41:50+05:30,00000000078e6811,28.57937,77.230797,225.0,441.0,499.0
290,2da071dc-5de6-46eb-aac1-cf13df847a85,2020-11-09 03:41:53+05:30,00000000078e6811,28.57937,77.230797,226.0,441.0,494.0
291,81c80952-bedd-44ba-83a1-f49d6a4450da,2020-11-09 03:41:56+05:30,00000000078e6811,28.579367,77.230789,225.0,435.0,485.0
292,6ee2fcd2-f5cd-47ae-8740-8bc1cfec56e6,2020-11-09 03:41:59+05:30,00000000078e6811,28.579363,77.230789,225.0,431.0,482.0
293,9039ae7c-73f6-4861-af48-8fc3a3e1c558,2020-11-09 03:42:02+05:30,00000000078e6811,28.579357,77.230789,223.0,431.0,485.0
294,3fa6aae2-a00b-42c0-b627-c803be817f8a,2020-11-09 03:42:05+05:30,00000000078e6811,28.579357,77.230789,225.0,436.0,503.0
295,c6c6a7c5-8d4e-4bfa-b847-bc2c3c8c7f8d,2020-11-09 03:42:08+05:30,00000000078e6811,28.579357,77.230789,222.0,430.0,494.0
296,a73cb9be-1a88-4c05-97db-5cf4667b9876,2020-11-09 03:42:11+05:30,00000000078e6811,28.579353,77.230789,220.0,425.0,500.0
297,97a8e795-ef0e-4b07-8f59-2294786c1b02,2020-11-09 03:44:09+05:30,0000000029c36345,28.579306199999998,77.22908600000002,245.0,502.0,524.0
298,cb8bbf13-5cb6-443f-baed-6b0a5d636c02,2020-11-09 03:44:11+05:30,0000000029c36345,28.579309,77.22908000000002,242.0,507.0,529.0
299,2c9b4da7-1cb7-4a41-92dc-9f36efb2d675,2020-11-09 03:44:14+05:30,0000000029c36345,28.5793072,77.22909380000002,243.0,501.0,530.0
300,a1d60c66-18bc-4197-b7bd-40c3c6284ac9,2020-11-09 03:44:16+05:30,0000000029c36345,28.579306,77.22910300000002,240.0,500.0,531.0
301,66e852c6-958f-4333-8eed-ebb8033659a5,2020-11-09 03:44:21+05:30,0000000029c36345,28.579302,77.229095,231.0,485.0,515.0
302,e27f24fe-04e9-453c-a163-99baadad9686,2020-11-09 03:44:24+05:30,0000000029c36345,28.579304399999998,77.2290998,241.0,506.0,536.0
303,00779985-548d-472f-b9d0-ab4401543d5f,2020-11-09 03:44:26+05:30,0000000029c36345,28.579306,77.22910300000002,242.0,503.0,534.0
304,c74b3b26-5da8-4824-8e3b-a6f4473df2a6,2020-11-09 03:44:29+05:30,0000000029c36345,28.579313,77.22910300000002,233.0,494.0,525.0
305,cebfb291-e898-4daa-95b9-b1e034bd724b,2020-11-09 03:44:32+05:30,0000000029c36345,28.579325,77.229111,234.0,492.0,519.0
306,ed5ac25b-bdc4-4e50-84a8-141e8140bc46,2020-11-09 03:44:35+05:30,0000000029c36345,28.57935680000001,77.2291062,234.0,495.0,521.0
307,d019a390-0231-49ab-ba04-bf0d06303b2f,2020-11-09 03:44:37+05:30,0000000029c36345,28.579378,77.22910300000002,237.0,499.0,528.0
308,6ef0eed3-34a4-4fa2-ba13-0cf738a705a7,2020-11-09 03:44:40+05:30,0000000029c36345,28.57937320000001,77.22909820000002,237.0,497.0,529.0
309,3e94d908-9b92-4185-8d41-169aa0d7947e,2020-11-09 03:44:42+05:30,0000000029c36345,28.57937,77.229095,237.0,497.0,533.0
310,6eeb1665-3143-4c10-a1f9-6f77e2687378,2020-11-09 03:44:45+05:30,0000000029c36345,28.579339500000003,77.22907599999998,237.0,493.0,527.0
311,c25add31-380f-4832-893b-92a3a00257c8,2020-11-09 03:44:48+05:30,0000000029c36345,28.579309,77.229057,239.0,492.0,524.0
312,9ae493eb-a430-4a14-9deb-a660b584d871,2020-11-09 03:44:51+05:30,0000000029c36345,28.579325,77.229034,243.0,499.0,535.0
313,1c822686-ce48-4a6c-b648-fb620ea0bdc3,2020-11-09 03:44:54+05:30,0000000029c36345,28.579344199999998,77.229025,241.0,499.0,529.0
314,1cbde150-78d4-4de0-bf88-8d8a7765e13b,2020-11-09 03:44:56+05:30,0000000029c36345,28.579357,77.229019,240.0,502.0,530.0
315,485c708a-bdee-496d-a786-269bc28ed6a2,2020-11-09 03:44:59+05:30,0000000029c36345,28.579367,77.229019,242.0,506.0,534.0
316,1739be68-c4cb-463d-b9d8-f89cf21b6ef6,2020-11-09 03:45:02+05:30,0000000029c36345,28.5793886,77.229028,240.0,503.0,533.0
317,e7dd945e-b5cc-4281-ac5d-1c37b2aa0c3a,2020-11-09 03:45:04+05:30,0000000029c36345,28.57940300000001,77.229034,241.0,505.0,545.0
318,4e76c0ab-60e4-4a1b-9057-25e527b6dff2,2020-11-09 03:49:44+05:30,00000000078e6811,28.579382,77.230827,217.0,437.0,505.0
319,7b49eea6-0568-430e-b05d-15381a95412e,2020-11-09 03:49:47+05:30,00000000078e6811,28.579382,77.230827,215.0,440.0,511.0
320,7893d127-16b8-478c-ad65-659437ea94b5,2020-11-09 03:49:49+05:30,00000000078e6811,28.579382,77.230827,217.0,438.0,503.0
321,6dc46f31-52d1-4116-92d7-bc731e785589,2020-11-09 03:49:53+05:30,00000000078e6811,28.579382,77.230827,215.0,434.0,498.0
322,7ca7c7f6-a842-4983-987d-9295c4860f1e,2020-11-09 03:49:56+05:30,00000000078e6811,28.579382,77.230827,215.0,437.0,502.0
323,a911973c-edb7-4b9f-8822-c050ef1addb8,2020-11-09 03:49:59+05:30,00000000078e6811,28.579378,77.23082,213.0,433.0,499.0
324,912c4305-b6a3-4cf1-bc79-1bfb453afdf3,2020-11-09 03:50:02+05:30,00000000078e6811,28.579378,77.23082,215.0,436.0,513.0
325,5322f8f7-d99b-4d04-9d40-af1c66b8f561,2020-11-09 03:50:04+05:30,00000000078e6811,28.579378,77.23082,216.0,435.0,507.0
326,ba70bec8-a6de-4dc0-ade0-875b8fada828,2020-11-09 03:50:07+05:30,00000000078e6811,28.579382,77.230827,217.0,436.0,513.0
327,a19eeb54-9150-4503-bc33-18d3180bb9c2,2020-11-09 03:50:10+05:30,00000000078e6811,28.579386,77.230827,218.0,440.0,517.0
328,552a08a9-782d-45ba-b021-9adb6fed5e27,2020-11-09 03:50:13+05:30,00000000078e6811,28.579390000000004,77.230827,218.0,437.0,513.0
329,433a4da8-9dc0-48cc-8cf3-a277d5404a1b,2020-11-09 03:50:16+05:30,00000000078e6811,28.579395,77.230827,219.0,434.0,512.0
330,a80865bd-1801-43b2-8769-23d8d9095ec7,2020-11-09 03:50:19+05:30,00000000078e6811,28.579399,77.230827,220.0,435.0,509.0
331,15168031-df35-4037-8ec1-8238f4e74223,2020-11-09 03:50:22+05:30,00000000078e6811,28.579399,77.230827,221.0,431.0,497.0
332,244c5f6d-598c-4bd6-aa92-2a7e367029de,2020-11-09 03:50:25+05:30,00000000078e6811,28.579399,77.230827,219.0,430.0,497.0
333,ff60a661-5dad-45a3-8ce4-90a6298bba4e,2020-11-09 03:50:28+05:30,00000000078e6811,28.579399,77.230827,219.0,430.0,509.0
334,cd4e428f-cdca-4b6d-9e64-9b1d33821d85,2020-11-09 03:50:31+05:30,00000000078e6811,28.579407,77.230835,221.0,431.0,504.0
335,45e928fa-a5ad-4737-8c0d-ae79ba9ce3a1,2020-11-09 03:50:34+05:30,00000000078e6811,28.57940300000001,77.230835,219.0,425.0,486.0
336,2f62e598-7530-4516-8794-ac6b01e0caad,2020-11-09 03:50:37+05:30,00000000078e6811,28.579382,77.230835,222.0,432.0,491.0
337,aaf042a6-347b-44d6-99da-ac385560f3f8,2020-11-09 03:50:40+05:30,00000000078e6811,28.579374,77.230827,221.0,433.0,493.0
338,7650c7f6-f1c0-44df-a24a-e9bef6a5f0e1,2020-11-09 03:50:43+05:30,00000000078e6811,28.579374,77.230827,219.0,428.0,487.0
339,49e221ae-7cd8-4b4a-8c2e-cd9afaa40431,2020-11-09 03:50:46+05:30,00000000078e6811,28.57937,77.230827,225.0,436.0,475.0
340,3f494642-c65e-4a1c-a81b-74be8de35281,2020-11-09 03:50:49+05:30,00000000078e6811,28.579363,77.230827,223.0,433.0,469.0
341,53db28f0-27f8-42cd-8240-1da3d0bc16bc,2020-11-09 03:50:52+05:30,00000000078e6811,28.579363,77.230827,219.0,428.0,473.0
342,1e19b1ec-694b-43eb-9932-e2e2c8729cec,2020-11-09 03:50:55+05:30,00000000078e6811,28.579363,77.230827,228.0,443.0,493.0
343,47beb67a-2aa5-47dd-a751-fcb598fce846,2020-11-09 03:50:58+05:30,00000000078e6811,28.579367,77.230827,226.0,435.0,488.0
344,c2ecdc86-2e8e-4f2d-8213-69fb22bdca4a,2020-11-09 03:51:01+05:30,00000000078e6811,28.579367,77.230827,222.0,428.0,479.0
345,68db7fff-59b6-4520-977d-56ab56bbcc2d,2020-11-09 03:51:04+05:30,00000000078e6811,28.579367,77.230827,231.0,442.0,504.0
346,cec16542-c5d4-4e04-a83b-b0b604e7a633,2020-11-09 04:03:20+05:30,0000000029c36345,28.57940300000001,77.229301,246.0,536.0,576.0
347,16e1177a-3bfa-4d67-850f-14da9e171c5f,2020-11-09 04:03:23+05:30,0000000029c36345,28.57935,77.229286,242.0,526.0,561.0
348,a84329a0-8339-4d35-b62f-8d3934c17cb8,2020-11-09 04:03:26+05:30,0000000029c36345,28.579334999999997,77.229277,242.0,523.0,563.0
349,c31f9ad6-66ff-4218-ba40-e6c47d4add9a,2020-11-09 04:03:28+05:30,0000000029c36345,28.579325,77.229271,244.0,525.0,573.0
350,707ba4d7-addc-493b-9de6-3189ca2f95cd,2020-11-09 04:03:31+05:30,0000000029c36345,28.579241,77.229324,240.0,528.0,573.0
351,c77ab4fd-5780-440a-accc-079de2464068,2020-11-09 04:03:34+05:30,0000000029c36345,28.5792692,77.22933359999998,244.0,541.0,586.0
352,48c92474-9c47-44d2-bcec-e478d19e45f2,2020-11-09 04:03:36+05:30,0000000029c36345,28.579288,77.22934000000002,244.0,542.0,584.0
353,0746099b-cdcf-4ec4-9edc-d9c0fea32c32,2020-11-09 04:03:39+05:30,0000000029c36345,28.579256,77.22931700000002,244.0,530.0,579.0
354,34b8fbe6-5fbd-4422-9931-71d3314656bc,2020-11-09 04:03:42+05:30,0000000029c36345,28.579235,77.229332,239.0,531.0,579.0
355,7e114ab6-f9d2-40c0-aa29-a4b7090c6880,2020-11-09 04:03:45+05:30,0000000029c36345,28.57922,77.22934000000002,236.0,518.0,561.0
356,f43910c3-a669-41fd-999f-cd73d108a161,2020-11-09 04:03:48+05:30,0000000029c36345,28.579206,77.22934000000002,236.0,513.0,560.0
357,207a9783-b8fe-4308-822b-8b95219dcfd6,2020-11-09 04:03:51+05:30,0000000029c36345,28.579241,77.229271,240.0,515.0,553.0
