,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
178,bb0f5cc8-a4a5-4162-80b9-31920fa514f9,2020-11-10 01:28:41+05:30,00000000812d59d2,28.579582,77.22568940000002,252.0,635.0,721.0
179,485a0808-2339-4ea6-9501-878eaf36598b,2020-11-10 01:28:43+05:30,00000000812d59d2,28.579582,77.225677,256.0,634.0,713.0
180,b44c9a58-0f09-4673-b8ed-b3486b51fdce,2020-11-10 01:30:36+05:30,0000000029c36345,28.579456,77.235451,260.0,590.0,673.0
181,11ccc516-057e-41c7-b5ed-0945663a2a06,2020-11-10 01:30:39+05:30,0000000029c36345,28.579456,77.235451,259.0,587.0,667.0
182,d8785df9-bbc9-4ef3-932f-ecd13c4cff3f,2020-11-10 01:30:42+05:30,0000000029c36345,28.579451,77.235451,259.0,581.0,661.0
183,3a7072f8-e6c4-4909-8d95-653fcc560215,2020-11-10 01:30:45+05:30,0000000029c36345,28.579456,77.235458,259.0,593.0,675.0
184,6ae4ddff-0a11-4750-a27e-bb669f5ce83c,2020-11-10 01:30:48+05:30,0000000029c36345,28.579454125,77.235455375,258.0,593.0,679.0
185,c2e69659-3b96-4ddc-a953-6057ecd4afdc,2020-11-10 01:30:50+05:30,0000000029c36345,28.579452875,77.23545362499998,258.0,591.0,663.0
186,42be5b93-53d3-48a1-83af-c4c67b99b1d7,2020-11-10 01:30:53+05:30,0000000029c36345,28.579451,77.235451,259.0,591.0,658.0
187,fd0fc546-d500-430c-86b7-7c9dd76dde14,2020-11-10 01:30:56+05:30,0000000029c36345,28.57946,77.235443,259.0,592.0,654.0
188,bed7e43a-d0b3-40a9-98ef-8567e54db904,2020-11-10 01:30:59+05:30,0000000029c36345,28.57946,77.235443,254.0,587.0,645.0
189,14e7e3ca-21ff-4efe-b772-38179b708653,2020-11-10 01:31:02+05:30,0000000029c36345,28.579464,77.235443,263.0,599.0,643.0
190,bde89acc-7260-4fab-91cb-d580b015bbfb,2020-11-10 01:31:05+05:30,0000000029c36345,28.579468,77.235443,258.0,584.0,625.0
191,ad3e171d-dbc7-4fad-b61d-7e34516ee72c,2020-11-10 01:31:08+05:30,0000000029c36345,28.579468,77.235428,258.0,585.0,639.0
192,d1e667ae-5418-4937-a6a6-c4e61be3b9c7,2020-11-10 01:31:11+05:30,0000000029c36345,28.579464,77.235451,258.0,592.0,648.0
193,457b6cdd-4f78-4654-9e51-6e7079740260,2020-11-10 01:31:14+05:30,0000000029c36345,28.579468,77.235447,260.0,591.0,655.0
194,187f287d-5605-43e8-9576-dea054d95eb6,2020-11-10 01:31:17+05:30,0000000029c36345,28.579472,77.235443,261.0,595.0,663.0
195,f7d8336a-e2ef-4239-ba3d-0351b57cd3df,2020-11-10 01:31:20+05:30,0000000029c36345,28.579485,77.235435,262.0,601.0,673.0
196,b399311f-c0f9-4a0b-82fd-85b0610f6301,2020-11-10 01:31:23+05:30,0000000029c36345,28.579485,77.235451,260.0,603.0,677.0
197,a72d2c0c-4fec-429b-9861-d1b358579a7e,2020-11-10 01:32:29+05:30,00000000812d59d2,28.57956127510917,77.22567009170304,246.0,630.0,698.0
198,fbacc0c8-d01c-4327-a78f-470ff062feae,2020-11-10 01:32:32+05:30,00000000812d59d2,28.579561,77.22567,247.0,627.0,699.0
199,d7196348-693c-4d1f-9129-9804826b948b,2020-11-10 01:32:34+05:30,00000000812d59d2,28.579561,77.22567,250.0,627.0,696.0
200,32914163-d3e5-453e-b3e4-5b8d6b506dc9,2020-11-10 01:32:37+05:30,00000000812d59d2,28.579561,77.22567,249.0,628.0,694.0
201,92bca5eb-e921-495f-b553-734dc59f7260,2020-11-10 01:32:40+05:30,00000000812d59d2,28.579559000000003,77.22567,251.0,609.0,681.0
202,2af59323-777f-4979-8575-0341c73222e6,2020-11-10 01:32:43+05:30,00000000812d59d2,28.579557,77.22567,251.0,606.0,673.0
203,50707c21-817d-46e8-a6b9-926e1b954633,2020-11-10 01:32:45+05:30,00000000812d59d2,28.579557,77.22567,249.0,605.0,671.0
204,57145603-9f12-4936-82c2-ddf91b01c5ea,2020-11-10 01:32:47+05:30,00000000812d59d2,28.579557,77.22567,248.0,606.0,677.0
205,661a883f-7d15-405d-8074-82b47e8f5e6d,2020-11-10 01:32:49+05:30,00000000812d59d2,28.579557,77.22567,249.0,604.0,673.0
206,dfdf6fe2-4994-4e09-b250-8547aa2fc0ec,2020-11-10 01:32:52+05:30,00000000812d59d2,28.579557,77.22567,250.0,609.0,680.0
207,2c7523e1-ed86-4488-86ba-d777b5b304c2,2020-11-10 01:32:55+05:30,00000000812d59d2,28.579557,77.2256652,251.0,612.0,681.0
208,eb69937d-4662-4b13-aea2-e48d00059a26,2020-11-10 01:32:57+05:30,00000000812d59d2,28.579557,77.225662,249.0,626.0,696.0
209,ab946839-b1e5-49d5-a493-161624086561,2020-11-10 01:33:00+05:30,00000000812d59d2,28.579559399999997,77.225662,242.0,611.0,682.0
210,7fe710f2-fa8a-4655-bbaf-d040a13c7b88,2020-11-10 01:33:02+05:30,00000000812d59d2,28.579561,77.225662,257.0,648.0,724.0
211,05317751-cbf5-482b-9a33-0ee845020bca,2020-11-10 01:33:05+05:30,00000000812d59d2,28.579562714285718,77.225662,249.0,625.0,695.0
212,3c3de669-f381-4445-a95b-c0d5ce206af9,2020-11-10 01:33:07+05:30,00000000812d59d2,28.57956385714286,77.225662,253.0,629.0,696.0
213,de0ad711-b600-4839-91bc-9181c0813a0e,2020-11-10 01:33:09+05:30,00000000812d59d2,28.579565,77.225662,249.0,630.0,696.0
214,6e2e9336-f69d-4f96-b19d-a2cb9ac53774,2020-11-10 01:33:12+05:30,00000000812d59d2,28.579565,77.225662,251.0,637.0,705.0
215,8c8abb8a-7785-4988-abe6-3965911d28e4,2020-11-10 01:33:14+05:30,00000000812d59d2,28.579565,77.225662,251.0,635.0,696.0
216,f539346e-7c11-40e7-86a4-4ef3ac2db2cd,2020-11-10 01:33:16+05:30,00000000812d59d2,28.579563,77.225662,256.0,641.0,700.0
217,87c78791-da28-47fb-a7d7-f2179d934789,2020-11-10 01:33:18+05:30,00000000812d59d2,28.579561,77.225662,254.0,643.0,699.0
218,024adc70-9c23-4ece-a8eb-88f4c3746fea,2020-11-10 01:33:20+05:30,00000000812d59d2,28.579559000000003,77.225662,255.0,641.0,690.0
219,54a8d8ae-ed44-4220-9bfe-12d7397ddc52,2020-11-10 01:33:22+05:30,00000000812d59d2,28.579557,77.225662,253.0,641.0,693.0
220,7795fbe8-fc52-49e2-a0b2-12e752a9e76b,2020-11-10 01:33:25+05:30,00000000812d59d2,28.579557,77.225662,254.0,639.0,692.0
221,aabacab3-1380-4e70-815b-faa14dceda19,2020-11-10 01:33:27+05:30,00000000812d59d2,28.5795558,77.2256652,248.0,624.0,676.0
222,66d12b7c-3bcc-4cfc-a00e-899e7f880c81,2020-11-10 01:33:30+05:30,00000000812d59d2,28.579554,77.22567,257.0,638.0,689.0
223,e1383a4d-1f5f-4e93-8e54-88f10cf75a73,2020-11-10 01:33:32+05:30,00000000812d59d2,28.579552000000003,77.22567,250.0,623.0,676.0
224,2138a011-acb1-4f56-b948-31f6a64aa6de,2020-11-10 01:33:34+05:30,00000000812d59d2,28.57955,77.22567,251.0,615.0,671.0
225,37f7b929-eaf3-4f7a-9735-aacf2b682f95,2020-11-10 01:33:37+05:30,00000000812d59d2,28.579544,77.22567,249.0,610.0,667.0
226,652ecc2b-0ae4-40ad-95af-b4b206f27ea2,2020-11-10 01:33:39+05:30,00000000812d59d2,28.57954,77.22567,251.0,609.0,669.0
227,f6f58a31-fbed-4e67-9431-126db34eebf5,2020-11-10 01:41:59+05:30,00000000812d59d2,28.579557,77.225655,259.0,633.0,697.0
228,ec9e381e-c23a-4077-b6ad-c92843ecd910,2020-11-10 01:42:04+05:30,00000000812d59d2,28.579557,77.225655,255.0,634.0,695.0
229,1e8d2905-bab7-4050-b161-4dda3c798dc0,2020-11-10 01:42:07+05:30,00000000812d59d2,28.579561,77.225662,257.0,635.0,694.0
230,71ffba32-222f-4531-a1f4-c6506538239b,2020-11-10 01:42:12+05:30,00000000812d59d2,28.579565,77.225662,256.0,637.0,697.0
231,f86f52c4-35b9-4cdb-8a7e-e1ab27c7cace,2020-11-10 01:42:15+05:30,00000000812d59d2,28.579565,77.225662,257.0,639.0,699.0
232,2f8eb54f-2747-4dc4-9c68-0d4d807a7f9b,2020-11-10 01:42:17+05:30,00000000812d59d2,28.579565,77.225662,257.0,645.0,706.0
233,c0862168-82e7-48a6-8968-193531c3083c,2020-11-10 01:42:19+05:30,00000000812d59d2,28.579565,77.225662,257.0,644.0,709.0
234,fb0eb256-a84b-4e8d-a773-59d3c091c7b8,2020-11-10 01:42:21+05:30,00000000812d59d2,28.579560999999998,77.2256505,253.0,632.0,702.0
235,68dbe8a6-4b49-4b5c-b90f-b0462c70ea6f,2020-11-10 01:42:23+05:30,00000000812d59d2,28.579557,77.225639,253.0,642.0,717.0
236,daad4bad-d62b-4b48-be6b-8290dbe46172,2020-11-10 01:42:28+05:30,00000000812d59d2,28.579557,77.225639,246.0,630.0,707.0
237,2445039c-dcfa-4445-b616-64d4a54307dc,2020-11-10 01:42:31+05:30,00000000812d59d2,28.579555714285718,77.225636,246.0,632.0,709.0
238,80cd2cb0-f83b-4c55-9c0f-bd9176aab049,2020-11-10 01:42:33+05:30,00000000812d59d2,28.579554857142853,77.225634,245.0,630.0,707.0
239,130d9248-2657-48a9-9066-884219bdd6b3,2020-11-10 01:42:35+05:30,00000000812d59d2,28.579554,77.22563199999998,246.0,625.0,695.0
240,02dee7e4-c6eb-4ce2-bcbc-2a3129dbec39,2020-11-10 01:42:37+05:30,00000000812d59d2,28.579554180076627,77.22563237931034,249.0,629.0,686.0
241,c3e9bcee-b359-42f0-bd2e-955ef109815e,2020-11-10 01:49:08+05:30,0000000029c36345,28.579212,77.234222,263.0,609.0,681.0
242,dc00ba30-d220-4ab0-82de-90287dac5c09,2020-11-10 01:49:11+05:30,0000000029c36345,28.579166,77.234169,261.0,607.0,687.0
243,59f269cd-94a0-4e38-863f-08455973fd42,2020-11-10 01:49:14+05:30,0000000029c36345,28.57917,77.234062,260.0,608.0,679.0
244,c8a5c4e0-d23b-46cd-b581-79ee56f8fb10,2020-11-10 01:49:17+05:30,0000000029c36345,28.579199,77.233887,258.0,607.0,676.0
245,7614a39f-61ec-4889-8e25-ae548c91e470,2020-11-10 01:49:20+05:30,0000000029c36345,28.579199,77.233749,258.0,608.0,677.0
246,f4372aad-c59e-47a5-b2d8-056c83d2bf3c,2020-11-10 01:49:23+05:30,0000000029c36345,28.579214899999997,77.2336188,258.0,606.0,677.0
247,c9cacc7b-dceb-4bfb-8a0a-8a525dbc1c61,2020-11-10 01:49:27+05:30,0000000024568afd,28.579581272388054,77.23452119776118,260.0,623.0,709.0
248,7d879c57-16d5-47e2-a00d-77368c6b7552,2020-11-10 01:49:30+05:30,0000000024568afd,28.579582,77.23451999999997,260.0,624.0,705.0
249,3fdd5c11-1e6d-4a0b-9ae4-a7ba8e8e27d7,2020-11-10 01:49:33+05:30,0000000024568afd,28.579582,77.234512,260.0,615.0,702.0
250,3abd50ff-a823-45ab-aad8-1d2baaa6fcb1,2020-11-10 01:49:36+05:30,0000000024568afd,28.579582,77.234512,261.0,621.0,699.0
251,41a4c044-2e50-4e43-8243-aab9bcb425e2,2020-11-10 01:49:39+05:30,0000000024568afd,28.579586,77.234512,263.0,617.0,692.0
252,0cfded78-d1d5-4b09-ad3a-f744cbcada9d,2020-11-10 01:49:42+05:30,0000000024568afd,28.579590000000003,77.234505,262.0,618.0,693.0
253,162e8f6f-e51a-40e1-adc0-49eba040c5c9,2020-11-10 01:49:45+05:30,0000000024568afd,28.579590000000003,77.234505,261.0,622.0,697.0
254,2db020f0-1086-4822-80e9-5e2d2d64d136,2020-11-10 01:49:48+05:30,0000000024568afd,28.579590000000003,77.234505,259.0,622.0,701.0
255,a5a1863e-fbf8-4fe4-9738-82c12676d037,2020-11-10 01:49:51+05:30,0000000024568afd,28.5795876,77.234505,258.0,627.0,704.0
256,2ffd4a7b-43c3-47a2-acdd-e7ae88439990,2020-11-10 01:49:53+05:30,0000000024568afd,28.579586,77.234505,259.0,627.0,707.0
257,c9ffc5d9-aea4-4e47-a85a-0f3c5139a9ff,2020-11-10 01:49:56+05:30,0000000024568afd,28.5795935,77.234505,256.0,630.0,703.0
258,60aed648-0079-41c0-a3a6-3a24b9239b08,2020-11-10 01:49:59+05:30,0000000024568afd,28.579601,77.234505,258.0,628.0,695.0
259,2193ee06-c759-41f2-8d45-b9506b94a6ca,2020-11-10 01:52:21+05:30,00000000812d59d2,28.579571,77.225693,250.0,620.0,682.0
260,c88fcbfb-2194-41b6-9f7d-7fc8de16f41b,2020-11-10 01:52:23+05:30,00000000812d59d2,28.579573,77.225693,249.0,617.0,681.0
261,fb0c741f-3f4c-47c0-b352-f0a8da7bf3c8,2020-11-10 01:52:26+05:30,00000000812d59d2,28.579573,77.225693,251.0,613.0,674.0
262,5e3db9c6-a280-4a12-9b71-c1aa26498cad,2020-11-10 01:52:28+05:30,00000000812d59d2,28.579573,77.225693,249.0,604.0,661.0
263,6333d14d-2ffd-493d-9e1a-66693062a3da,2020-11-10 01:52:31+05:30,00000000812d59d2,28.579573,77.225693,249.0,601.0,659.0
264,3ff1dc3d-d643-4589-94f4-a276e3bb612d,2020-11-10 01:52:36+05:30,00000000812d59d2,28.579569,77.2257,252.0,609.0,669.0
265,5a8e8525-5f1f-4425-9627-8f70b9317c26,2020-11-10 01:52:39+05:30,00000000812d59d2,28.579569,77.22570479999997,253.0,614.0,678.0
266,74f6086c-8c4e-449a-9ada-9e33f61b0c69,2020-11-10 01:52:41+05:30,00000000812d59d2,28.579569,77.225708,251.0,612.0,678.0
267,78262baa-0f48-4985-98bf-29f7cf735d8b,2020-11-10 01:52:44+05:30,00000000812d59d2,28.5795714,77.225708,252.0,617.0,688.0
268,1f6c5de9-2e3a-491e-b589-70a6e2371f7e,2020-11-10 01:52:46+05:30,00000000812d59d2,28.579573,77.225708,253.0,619.0,694.0
269,f34ea85d-266a-4d0a-bade-b2945b798e72,2020-11-10 01:52:48+05:30,00000000812d59d2,28.5795755,77.225712,253.0,625.0,693.0
270,102eff77-1491-4f0c-a3ba-52497cf3eea6,2020-11-10 01:52:50+05:30,00000000812d59d2,28.579578,77.225716,253.0,625.0,699.0
271,ab67105c-69b0-46f5-993b-70ade4b7fd9f,2020-11-10 01:52:52+05:30,00000000812d59d2,28.579578,77.225716,253.0,623.0,697.0
272,de16dcc5-a7d5-444b-a867-370fadc04d30,2020-11-10 01:52:54+05:30,00000000812d59d2,28.579578,77.225716,255.0,623.0,687.0
273,8a42d856-2aa1-497d-bfc5-00c987f652f6,2020-11-10 01:52:57+05:30,00000000812d59d2,28.579578,77.225716,254.0,629.0,699.0
274,9614da79-7815-4444-bdb4-e31e1083062a,2020-11-10 01:53:02+05:30,00000000812d59d2,28.579573,77.225716,253.0,627.0,701.0
275,2a918b0f-4283-4d9f-872b-da0f0c04701c,2020-11-10 01:53:05+05:30,00000000812d59d2,28.579573,77.225716,253.0,627.0,711.0
276,823d920f-86f9-4a9c-b8e5-fddbfdeb4494,2020-11-10 01:53:08+05:30,00000000812d59d2,28.579573,77.225716,252.0,629.0,710.0
277,9d945f2a-7203-408e-85a3-30c7851f0cac,2020-11-10 01:53:10+05:30,00000000812d59d2,28.5795714,77.225716,251.0,624.0,700.0
278,556708fc-8144-49c3-a3d5-7f1030483b41,2020-11-10 01:53:13+05:30,00000000812d59d2,28.579569,77.225716,247.0,621.0,701.0
279,9d68ed5e-cb37-4118-b62c-53fdf33c6cd7,2020-11-10 01:53:15+05:30,00000000812d59d2,28.579569,77.225716,247.0,616.0,685.0
280,566dbce6-b526-4118-a335-40881b2485c5,2020-11-10 01:53:17+05:30,00000000812d59d2,28.579569,77.225716,249.0,620.0,693.0
281,1df2b028-5c0a-49ab-a001-d52e3f0598a9,2020-11-10 01:53:19+05:30,00000000812d59d2,28.579569,77.225716,249.0,621.0,689.0
282,b5196d0a-4913-476a-9a5d-2c8713d54f1f,2020-11-10 01:53:21+05:30,00000000812d59d2,28.579569,77.225716,250.0,624.0,690.0
283,f12662de-84a6-4d3f-95ab-22bed98d1447,2020-11-10 01:53:23+05:30,00000000812d59d2,28.579569,77.225716,249.0,629.0,697.0
284,f7be12c4-f814-48e6-aa90-10898b814a7a,2020-11-10 01:53:25+05:30,00000000812d59d2,28.579569,77.225716,250.0,633.0,697.0
285,1f2f3896-3b58-4c4c-87ae-a6f048e5ee1e,2020-11-10 01:53:27+05:30,00000000812d59d2,28.579569,77.225716,251.0,633.0,700.0
286,f58d036b-bf28-4921-8f5f-f346ab4f8010,2020-11-10 01:53:29+05:30,00000000812d59d2,28.57957157142857,77.225716,252.0,633.0,698.0
287,c5430166-bd91-4598-842a-1d571424b747,2020-11-10 02:09:55+05:30,00000000078e6811,28.57913,77.230141,254.0,574.0,669.0
288,8e9546d5-fbf0-4b47-8647-bf44e00bfd28,2020-11-10 02:09:58+05:30,00000000078e6811,28.57913,77.230141,253.0,576.0,673.0
289,2b6d5638-cb70-477b-a26a-1085cb37ce91,2020-11-10 02:10:01+05:30,00000000078e6811,28.57913,77.230141,256.0,577.0,684.0
290,02101b5f-b811-4799-ac1f-d90cc89670ad,2020-11-10 02:10:04+05:30,00000000078e6811,28.57913,77.230141,256.0,576.0,679.0
291,77f4a21c-ecfe-454e-9c7b-b778c8a56a23,2020-11-10 02:10:07+05:30,00000000078e6811,28.579134000000003,77.230141,258.0,575.0,665.0
292,df65f1f7-3348-4b84-8f96-961a2785f174,2020-11-10 02:10:10+05:30,00000000078e6811,28.57913,77.230141,256.0,581.0,676.0
293,50a789de-476a-48cc-8859-2b2d8e5894ae,2020-11-10 02:10:13+05:30,00000000078e6811,28.57913,77.230141,258.0,580.0,677.0
294,a57adf46-7599-4ffc-8b1d-20d538fb5d84,2020-11-10 02:10:16+05:30,00000000078e6811,28.57913,77.230141,255.0,579.0,669.0
295,4139884e-eb69-49b6-a2fc-4ed5fa8f7f8d,2020-11-10 02:10:19+05:30,00000000078e6811,28.57913,77.230141,257.0,575.0,666.0
296,76fd9190-8ff1-4c72-81c5-8023b50fe872,2020-11-10 02:10:22+05:30,00000000078e6811,28.579134000000003,77.230141,255.0,587.0,681.0
297,8a98bbb1-7f46-4a58-a654-85192a09027a,2020-11-10 02:10:25+05:30,00000000078e6811,28.579136,77.230141,257.0,580.0,669.0
298,0bbf7efe-f2b3-487b-8dba-6679f52dc126,2020-11-10 02:10:28+05:30,00000000078e6811,28.579138,77.230141,255.0,569.0,655.0
299,2de2d396-566a-479e-a13a-653f747732b6,2020-11-10 02:10:31+05:30,00000000078e6811,28.579138,77.230141,256.0,572.0,662.0
300,3648d830-ae11-4ab7-9a4e-74b8de0a68bc,2020-11-10 02:10:34+05:30,00000000078e6811,28.579142,77.230141,256.0,568.0,659.0
301,d50afb00-6c0a-4938-9192-4705e414f743,2020-11-10 02:10:37+05:30,00000000078e6811,28.57913,77.230133,255.0,557.0,653.0
302,0ca40177-141a-4380-aa48-b0a6549632ff,2020-11-10 02:10:40+05:30,00000000078e6811,28.579123,77.230133,255.0,554.0,663.0
303,fbd258a4-3808-43db-9c38-4dd733dd5e20,2020-11-10 02:10:43+05:30,00000000078e6811,28.579105,77.230125,255.0,569.0,702.0
304,6a964502-27cb-4c44-a2cb-48ab78329bdd,2020-11-10 02:10:46+05:30,00000000078e6811,28.579094,77.230125,255.0,567.0,694.0
305,086bbd0e-a5df-4250-b68b-bf9426711c42,2020-11-10 02:10:49+05:30,00000000078e6811,28.57909,77.230118,254.0,577.0,695.0
306,3691cd0c-2b4d-4e2a-a155-3edba5b828b9,2020-11-10 02:10:52+05:30,00000000078e6811,28.57909,77.230118,257.0,575.0,698.0
307,5eabb84d-52fe-4543-b9b6-0022d3ccb4f5,2020-11-10 02:10:55+05:30,00000000078e6811,28.579094,77.230118,257.0,581.0,690.0
308,938cd0aa-7f61-450a-a80e-85c438dc823a,2020-11-10 02:10:58+05:30,00000000078e6811,28.57909,77.230118,253.0,583.0,712.0
309,7b61aa74-27d0-4aa0-8964-a55531819d15,2020-11-10 02:11:04+05:30,00000000078e6811,28.57909,77.230118,252.0,575.0,697.0
310,e6859adc-e3e8-4429-a0e8-45200d9f2dff,2020-11-10 02:13:09+05:30,0000000024568afd,28.57956528753994,77.23448197444091,266.0,632.0,722.0
311,99d1eb47-cdcf-42ce-ab9e-78bc3ca2f437,2020-11-10 02:13:11+05:30,0000000024568afd,28.579565,77.234482,266.0,628.0,717.0
312,d3042b7d-0e30-495b-b483-6bae959cd02e,2020-11-10 02:13:14+05:30,0000000024568afd,28.5795575,77.234482,267.0,627.0,707.0
313,f469e3d7-b3ce-4852-82ed-925b61691b69,2020-11-10 02:13:17+05:30,0000000024568afd,28.57955,77.234482,266.0,625.0,701.0
314,34c3ac50-3623-43b5-9320-4d4ef9074782,2020-11-10 02:13:20+05:30,0000000024568afd,28.579557,77.234474,257.0,617.0,702.0
315,aefa36f2-4683-4c7f-b13d-f631f405094b,2020-11-10 02:13:23+05:30,0000000024568afd,28.579582,77.234459,267.0,650.0,741.0
316,f5208848-abaf-40a0-96b6-6409b2456d9a,2020-11-10 02:13:26+05:30,0000000024568afd,28.579601,77.234451,259.0,631.0,726.0
317,4bdaed83-ed38-47cd-9254-af70df40cabb,2020-11-10 02:13:29+05:30,0000000024568afd,28.579611,77.234444,260.0,631.0,719.0
318,c7241154-2c37-4f6d-9671-0a45880c8af8,2020-11-10 02:13:32+05:30,0000000024568afd,28.579607,77.234444,260.0,621.0,717.0
319,35981c78-2dfb-4ed3-91db-ed41e1f20269,2020-11-10 02:13:35+05:30,0000000024568afd,28.579611,77.234444,254.0,609.0,697.0
320,b25e73cf-b046-4b46-b994-a8615a28a802,2020-11-10 02:13:38+05:30,0000000024568afd,28.579616625,77.234444,266.0,625.0,706.0
321,3349f59a-bd92-4bf0-9b58-dbba3c894bb9,2020-11-10 02:13:41+05:30,0000000024568afd,28.57962225,77.234444,265.0,620.0,705.0
322,899afe4e-9db1-49da-af29-1d26742d9058,2020-11-10 02:13:43+05:30,0000000024568afd,28.579626,77.234444,261.0,618.0,696.0
323,0cb67b48-9663-4b4d-9f6d-b73fd202ad37,2020-11-10 02:13:46+05:30,0000000024568afd,28.579634,77.23442800000002,264.0,625.0,709.0
324,e960bc9c-ceae-4b99-b912-e9be4580dd2e,2020-11-10 02:13:49+05:30,0000000024568afd,28.579679,77.234406,261.0,620.0,701.0
325,7341cabc-5f0b-473a-80e9-e3037635a43f,2020-11-10 02:13:52+05:30,0000000024568afd,28.57967480000001,77.234406,265.0,621.0,699.0
326,7c7c170e-d56b-49cc-93c1-48690928b5b3,2020-11-10 02:13:54+05:30,0000000024568afd,28.579672,77.234406,259.0,615.0,700.0
327,ea164b7d-be0a-4235-a207-77c5e7cb79cd,2020-11-10 02:13:57+05:30,0000000024568afd,28.579662,77.234413,258.0,612.0,691.0
328,a0399438-9906-49a3-bfdd-bc6008cb9d53,2020-11-10 02:14:00+05:30,0000000024568afd,28.579665600000002,77.234413,260.0,607.0,685.0
329,e485a740-b542-4360-abfe-4219e24dd618,2020-11-10 02:14:02+05:30,0000000024568afd,28.579668,77.234413,259.0,602.0,674.0
330,c7c7faba-e8d4-4120-afd3-187e11175a00,2020-11-10 02:14:05+05:30,0000000024568afd,28.579659000000003,77.234421,258.0,611.0,682.0
331,b121c073-6006-4fbe-861e-e2acba901832,2020-11-10 02:14:08+05:30,0000000024568afd,28.579668,77.234413,263.0,628.0,705.0
332,d9724b7d-84b0-4ac4-8295-1b35db8dd54c,2020-11-10 02:14:14+05:30,0000000024568afd,28.579651,77.234421,262.0,635.0,706.0
333,dfccc19e-1634-4a80-81ef-77d9992ba84a,2020-11-10 02:14:17+05:30,0000000024568afd,28.579659000000003,77.234421,263.0,646.0,710.0
334,5c5b2ffa-908f-4bbf-ba12-b91f45cd5925,2020-11-10 02:14:20+05:30,0000000024568afd,28.579668,77.234413,263.0,645.0,711.0
335,f4ff053b-ea80-4105-8592-896e293be736,2020-11-10 02:14:23+05:30,0000000024568afd,28.579662,77.234413,265.0,636.0,699.0
336,cc48e4df-5e08-4524-9249-3018ace4b94a,2020-11-10 02:14:26+05:30,0000000024568afd,28.57968300000001,77.234406,266.0,633.0,696.0
337,d3480702-a785-4d8b-8373-d879afadf846,2020-11-10 02:14:29+05:30,0000000024568afd,28.579672,77.234413,249.0,607.0,671.0
338,48172876-9b1f-4166-bf89-b73a7e30eaa2,2020-11-10 02:14:32+05:30,0000000024568afd,28.579679,77.234406,222.0,575.0,649.0
339,371723dc-4f03-432d-8b91-03201703af24,2020-11-10 02:14:35+05:30,0000000024568afd,28.579687,77.234398,199.0,545.0,617.0
340,f1b4ac10-c438-45f1-9b50-485863b2147f,2020-11-10 02:15:05+05:30,0000000029c36345,28.579533,77.22890500000003,257.0,589.0,656.0
341,8802f6a1-f6da-4117-9ece-ef21eb6ed70c,2020-11-10 02:15:08+05:30,0000000029c36345,28.579329,77.22893499999998,258.0,589.0,659.0
342,37bab7cf-adfc-4c61-b5b1-bede767d3595,2020-11-10 02:15:11+05:30,0000000029c36345,28.579256,77.22893499999998,257.0,593.0,663.0
343,9a77d7c7-4e09-4191-9722-3ae076b82402,2020-11-10 02:15:14+05:30,0000000029c36345,28.579231,77.22892,254.0,588.0,656.0
344,f3f6609d-7942-462e-ad59-362ee71569d2,2020-11-10 02:15:20+05:30,0000000029c36345,28.579123,77.228813,253.0,597.0,665.0
345,3072a212-a1d1-4e12-a02f-c0b06802edb1,2020-11-10 02:15:23+05:30,0000000029c36345,28.579081,77.228813,256.0,599.0,665.0
346,351a4815-0166-43ce-bcd1-4fa1a4139e40,2020-11-10 02:15:26+05:30,0000000029c36345,28.579159000000004,77.22879,257.0,599.0,664.0
347,79cf60c5-e4f8-4e29-9ed0-905718206371,2020-11-10 02:15:29+05:30,0000000029c36345,28.579166,77.228806,256.0,595.0,662.0
348,510546c4-d491-4dfa-83cf-89c45ca39f0f,2020-11-10 02:15:32+05:30,0000000029c36345,28.579187,77.228806,262.0,589.0,656.0
349,d2afdf70-1aca-4333-944f-0bb47c12638c,2020-11-10 02:15:35+05:30,0000000029c36345,28.579191,77.228798,262.0,587.0,653.0
350,10d09513-16fc-4fab-880b-5d612671af25,2020-11-10 02:15:38+05:30,0000000029c36345,28.579241,77.22878299999998,257.0,588.0,658.0
351,c289965a-935a-4ae2-aa50-fb94ff6e72ef,2020-11-10 02:15:41+05:30,0000000029c36345,28.579256,77.228775,252.0,584.0,657.0
352,383de5d3-095f-42c5-a588-741dfacf76ca,2020-11-10 02:15:44+05:30,0000000029c36345,28.579273,77.228752,251.0,585.0,655.0
353,c72480da-bed7-4894-ab7c-7cc2a7da198f,2020-11-10 02:15:47+05:30,0000000029c36345,28.57929600000001,77.228737,251.0,590.0,659.0
354,9d19ea95-708b-4bf8-9af6-87f0cfc0a135,2020-11-10 02:15:50+05:30,0000000029c36345,28.57929600000001,77.228714125,246.0,577.0,645.0
355,a460cc65-8ba6-481e-876d-fd234d304bce,2020-11-10 02:15:52+05:30,0000000029c36345,28.57929600000001,77.228698875,254.0,591.0,657.0
356,5d137cee-be03-4681-b8c2-2f12088e8ecf,2020-11-10 02:15:55+05:30,0000000029c36345,28.57929600000001,77.22867600000002,258.0,591.0,659.0
357,b8d8d080-f338-430b-8de0-4f5a7c52a447,2020-11-10 02:15:58+05:30,0000000029c36345,28.579263,77.22867600000002,254.0,579.0,649.0
