,uid,dateTime,deviceId,lat,long,pm1_0,pm2_5,pm10
171,1a5831ba-5ea2-43fe-a7ae-742862e86d9a,2020-11-02 00:28:15+05:30,10000000dc5bb76b,28.57954,77.234161,106.0,174.0,199.0
172,5f673200-8edc-4593-9d3c-51c629c15d5b,2020-11-02 00:28:18+05:30,10000000dc5bb76b,28.57954,77.23415750000002,104.0,172.0,193.0
173,75edb597-62d4-4e22-8dfd-140d58fe71b1,2020-11-02 00:28:21+05:30,10000000dc5bb76b,28.57954,77.234154,105.0,177.0,202.0
174,af1654a2-539f-405e-bc12-cbe30e22fae9,2020-11-02 00:28:23+05:30,10000000dc5bb76b,28.579535999999997,77.234154,103.0,178.0,202.0
175,3f52f400-ea48-46f3-b91c-254c3c06dad3,2020-11-02 00:28:26+05:30,10000000dc5bb76b,28.579535999999997,77.23414714285714,105.0,181.0,202.0
176,00b02163-897e-4b00-af61-2e8fdd17da1c,2020-11-02 00:28:28+05:30,10000000dc5bb76b,28.579535999999997,77.23414257142858,105.0,182.0,202.0
177,315dcda7-ab7c-4315-9614-40dad155db60,2020-11-02 00:28:30+05:30,10000000dc5bb76b,28.579535999999997,77.234138,105.0,181.0,202.0
178,5b1883f0-0811-40c9-a125-006f11192fa4,2020-11-02 00:28:33+05:30,10000000dc5bb76b,28.579535999999997,77.234138,106.0,180.0,202.0
179,d1824706-9d64-4f76-8583-9b46b17510e9,2020-11-02 00:28:35+05:30,10000000dc5bb76b,28.5795348,77.23413520000003,106.0,179.0,200.0
180,56ecd5cd-ef71-45ae-ac00-ca1b69770b3d,2020-11-02 00:28:38+05:30,10000000dc5bb76b,28.579533,77.234131,105.0,180.0,203.0
181,8cb771fc-9835-42b3-9dad-1a04335cdd29,2020-11-02 00:28:41+05:30,10000000dc5bb76b,28.579533,77.234131,104.0,181.0,207.0
182,3bf63900-d030-43c6-9c73-e4a132fbe48b,2020-11-02 00:28:43+05:30,10000000dc5bb76b,28.579531857142854,77.23412871428572,104.0,182.0,208.0
183,4c4035c6-ac76-4c99-ad3a-be37028f9d8b,2020-11-02 00:28:46+05:30,10000000dc5bb76b,28.57953014285714,77.23412528571428,105.0,184.0,210.0
184,ef49963a-bea6-44e3-b922-3ca94688316b,2020-11-02 00:28:48+05:30,10000000dc5bb76b,28.579528999999997,77.234123,105.0,182.0,204.0
185,66ef2bb7-fc13-41ad-a465-b002ac3b686d,2020-11-02 00:28:50+05:30,10000000dc5bb76b,28.579528999999997,77.234116,105.0,184.0,210.0
186,13d9e941-1cc6-404f-8684-d32803b63240,2020-11-02 00:28:53+05:30,10000000dc5bb76b,28.579526,77.23410737500002,105.0,186.0,214.0
187,bd02c91d-6d40-43bd-a546-cb46aaa12607,2020-11-02 00:28:55+05:30,10000000dc5bb76b,28.579524,77.234101625,104.0,182.0,213.0
188,34a8e6fb-26f6-477f-a072-01fbb5f2aa4b,2020-11-02 00:28:58+05:30,10000000dc5bb76b,28.579521000000003,77.234093,104.0,185.0,212.0
189,785313d5-a043-4492-8fae-c5f096bd8e76,2020-11-02 00:29:01+05:30,10000000dc5bb76b,28.579523181818185,77.23409490909091,103.0,184.0,210.0
190,f8e81545-6f0f-4cb6-9efa-4629ab37b038,2020-11-02 00:29:03+05:30,10000000dc5bb76b,28.57952463636364,77.23409618181819,105.0,183.0,205.0
191,a52abb3f-6c2b-4822-8b16-3679c3ac7bfd,2020-11-02 00:29:05+05:30,10000000dc5bb76b,28.57952609090909,77.23409745454545,104.0,181.0,203.0
192,582a0860-9f04-44df-9afa-9cbcb622f98f,2020-11-02 00:29:07+05:30,10000000dc5bb76b,28.579527545454546,77.23409872727272,104.0,176.0,202.0
193,a5b106f0-4c9f-4b12-80f6-c1f16c6bcec4,2020-11-02 00:29:09+05:30,10000000dc5bb76b,28.579528999999997,77.2341,104.0,175.0,198.0
194,1969a741-6017-465b-81cb-f353aa9c4866,2020-11-02 00:29:11+05:30,10000000dc5bb76b,28.579533,77.23410799999998,106.0,177.0,200.0
195,2b8564fa-c29f-4e44-a48a-f98ce54d5731,2020-11-02 00:29:13+05:30,10000000dc5bb76b,28.579535,77.23410799999998,107.0,181.0,202.0
196,11341ce8-cba3-49b3-b737-cb6cf859a7c9,2020-11-02 00:29:16+05:30,10000000dc5bb76b,28.579538000000003,77.23410799999998,107.0,181.0,197.0
197,3a147a25-0411-4f61-89be-2ee8194d6a4c,2020-11-02 00:29:18+05:30,10000000dc5bb76b,28.57954,77.23410799999998,108.0,181.0,204.0
198,4b6e7c5a-2161-4f76-b883-b5dab6cee9c0,2020-11-02 00:29:20+05:30,10000000dc5bb76b,28.57954,77.23410799999998,108.0,186.0,225.0
199,8c0f4497-a507-4f58-a9ab-14ac4f39cbba,2020-11-02 00:29:22+05:30,10000000dc5bb76b,28.57954,77.23410799999998,107.0,185.0,225.0
200,e9ae8990-09de-4df4-bc68-165333ed3205,2020-11-02 00:29:24+05:30,10000000dc5bb76b,28.57954,77.23410533333333,105.0,182.0,226.0
201,10e48bc0-60ed-491b-bca6-24101840bb25,2020-11-02 00:29:26+05:30,10000000dc5bb76b,28.57954,77.23410266666666,105.0,181.0,223.0
202,1350b540-42f4-43af-8ce0-e7fc859cb540,2020-11-02 00:29:28+05:30,10000000dc5bb76b,28.57954,77.2341,104.0,180.0,221.0
203,5465cb90-acac-4296-b5c3-254e1c761e84,2020-11-02 00:29:31+05:30,10000000dc5bb76b,28.57954,77.234093,104.0,175.0,207.0
204,8d242154-5dfa-42ff-8f3d-7707677178c5,2020-11-02 00:29:33+05:30,10000000dc5bb76b,28.57954,77.23408979999998,103.0,176.0,205.0
205,f5e9871c-cebf-4f25-aca0-58f7ca8585ac,2020-11-02 00:29:36+05:30,10000000dc5bb76b,28.57954,77.234085,102.0,169.0,198.0
206,a7bb9be8-fb8f-4140-b4e8-59c52856f2c2,2020-11-02 00:29:39+05:30,10000000dc5bb76b,28.57954,77.234077,102.0,172.0,195.0
207,66c9ab0f-46c3-4a36-9d1c-acee50d67e5e,2020-11-02 00:29:41+05:30,10000000dc5bb76b,28.579543,77.234077,102.0,171.0,194.0
208,cee9840c-5885-4abd-a681-71972a14e9c9,2020-11-02 00:29:43+05:30,10000000dc5bb76b,28.579546,77.234077,102.0,172.0,193.0
209,ffb10e46-374a-4a32-8c05-50ad644c1df2,2020-11-02 00:29:46+05:30,10000000dc5bb76b,28.579546,77.234077,105.0,175.0,193.0
210,91903ca4-d26d-4e54-8eb0-af43388cbbbd,2020-11-02 00:29:48+05:30,10000000dc5bb76b,28.579546,77.234077,106.0,174.0,190.0
211,2645ecee-872b-4c63-ac13-e7551727214c,2020-11-02 00:29:50+05:30,10000000dc5bb76b,28.579546,77.234077,105.0,175.0,191.0
212,0105e4ee-1f70-476d-a437-5d05b6e4050f,2020-11-02 00:29:52+05:30,10000000dc5bb76b,28.579546,77.234077,105.0,181.0,195.0
213,d33ab866-c81b-49c1-8050-daffcc1b5282,2020-11-02 00:29:54+05:30,10000000dc5bb76b,28.579546,77.234077,104.0,181.0,194.0
214,a141c29f-b8fb-4dcb-9fc6-1647dc52f4bd,2020-11-02 00:29:56+05:30,10000000dc5bb76b,28.579546,77.234077,105.0,179.0,195.0
215,17490eb7-5160-46f6-8c87-4bd5e0557cbf,2020-11-02 00:30:03+05:30,10000000dc5bb76b,28.579546,77.234085,106.0,184.0,207.0
216,6203753b-f4de-40d9-aebc-d77301945798,2020-11-02 00:30:06+05:30,10000000dc5bb76b,28.579546,77.234088,106.0,182.0,206.0
217,92741536-1f75-48f9-9907-20a3020ecb0b,2020-11-02 00:30:08+05:30,10000000dc5bb76b,28.579546,77.23409000000002,106.0,185.0,205.0
218,a57231e9-dd9b-41b4-94b1-5de866f57698,2020-11-02 00:30:11+05:30,10000000dc5bb76b,28.579546,77.234093,106.0,186.0,214.0
219,548fa692-fbff-429f-9a7a-7c60a5eb3170,2020-11-02 00:30:14+05:30,10000000dc5bb76b,28.57954436363637,77.23409490909091,106.0,183.0,204.0
220,5373f8f4-1bb5-41df-9f08-5a4b81815496,2020-11-02 00:30:16+05:30,10000000dc5bb76b,28.579543272727275,77.23409618181819,103.0,182.0,201.0
221,3d00ad5e-d63b-4478-a0c2-8ab6eb4972a9,2020-11-02 00:30:18+05:30,10000000dc5bb76b,28.579542181818184,77.23409745454545,101.0,182.0,200.0
222,ea949fd1-0979-4380-b4d2-c653cff4ba81,2020-11-02 00:30:20+05:30,10000000dc5bb76b,28.57954109090909,77.23409872727272,103.0,180.0,203.0
223,a036ab4c-6431-482b-883f-abd61f45e51c,2020-11-02 00:30:22+05:30,10000000dc5bb76b,28.57954,77.2341,101.0,176.0,199.0
224,a0577a13-a6e5-4341-8290-e327c9d28fb7,2020-11-02 00:30:24+05:30,10000000dc5bb76b,28.57954,77.23410799999998,100.0,174.0,202.0
225,da4d5637-a59d-41a9-b540-d02f0838b8de,2020-11-02 00:30:26+05:30,10000000dc5bb76b,28.57954,77.23411066666667,101.0,174.0,205.0
226,341c02a8-1d02-4f42-8d50-9e354ee50f55,2020-11-02 00:30:28+05:30,10000000dc5bb76b,28.57954,77.23411333333333,101.0,171.0,200.0
227,38025163-3c59-47ec-acc2-beb68b9d6e82,2020-11-02 00:30:30+05:30,10000000dc5bb76b,28.57954,77.234116,100.0,164.0,197.0
228,68589088-4345-4822-ab8d-50e2598324ba,2020-11-02 00:30:32+05:30,10000000dc5bb76b,28.57954,77.234123,103.0,173.0,198.0
229,fd0c8ff7-ee4d-4239-bedb-b1838c72a871,2020-11-02 00:30:42+05:30,10000000dc5bb76b,28.579533,77.234123,106.0,179.0,196.0
230,a059070f-2109-420c-b41c-4325a8deff02,2020-11-02 00:30:44+05:30,10000000dc5bb76b,28.579531857142854,77.23412528571428,107.0,179.0,195.0
231,b7384087-b736-4bfa-a883-6b856b2dfac7,2020-11-02 00:30:46+05:30,10000000dc5bb76b,28.579530714285717,77.23412757142857,106.0,180.0,195.0
232,54043d77-c12a-41d1-bc0a-91d5f079b366,2020-11-02 00:30:49+05:30,10000000dc5bb76b,28.579528999999997,77.234131,104.0,179.0,195.0
233,e3fe5d10-27eb-473f-a83a-89ba831f8502,2020-11-02 00:30:51+05:30,10000000dc5bb76b,28.579525,77.234138,103.0,180.0,194.0
234,92df04ff-35ef-4f5b-9b53-36851d2f3056,2020-11-02 00:30:53+05:30,10000000dc5bb76b,28.57952366666667,77.234138,104.0,180.0,196.0
235,d69c9d69-8018-42a1-b873-89768d3952e9,2020-11-02 00:30:55+05:30,10000000dc5bb76b,28.57952233333333,77.234138,102.0,175.0,188.0
236,544a7314-2ce4-4a72-af3e-6a86fccfcc5a,2020-11-02 00:30:57+05:30,10000000dc5bb76b,28.579521000000003,77.234138,103.0,177.0,194.0
237,370c3788-53c9-4b21-964f-e46d33cbe75c,2020-11-02 00:31:12+05:30,00000000c37f0aa8,28.579366999999998,77.232979,102.0,165.0,181.0
238,54817c2a-ba08-484b-a3c6-373522ab795f,2020-11-02 00:31:15+05:30,00000000c37f0aa8,28.5793712,77.2329652,103.0,166.0,181.0
239,6a4cf955-568e-4356-9f44-f36b21deac4f,2020-11-02 00:31:17+05:30,00000000c37f0aa8,28.579373999999998,77.232956,103.0,165.0,181.0
240,f27dcf13-faca-411e-9da4-e305a04e6b95,2020-11-02 00:31:20+05:30,00000000c37f0aa8,28.579366999999998,77.232964,102.0,169.0,186.0
241,5e40e383-4715-4941-aa94-5ac01c50e119,2020-11-02 00:31:23+05:30,00000000c37f0aa8,28.579373999999998,77.232948,104.0,177.0,196.0
242,728a2e36-d56b-480d-a224-d3ef222e988f,2020-11-02 00:31:26+05:30,00000000c37f0aa8,28.5793635,77.23295399999998,105.0,181.0,205.0
243,a556935f-643c-40e0-9e01-d843303a276f,2020-11-02 00:31:28+05:30,00000000c37f0aa8,28.5793565,77.232958,105.0,178.0,199.0
244,6cc6b02d-2583-4896-b489-0ca6f74704d7,2020-11-02 00:31:31+05:30,00000000c37f0aa8,28.579346,77.232964,106.0,179.0,201.0
245,b0c4d9f4-bac6-42e8-b172-8b5c2e33bf01,2020-11-02 00:31:34+05:30,00000000c37f0aa8,28.579343,77.232961,106.0,179.0,201.0
246,8d3d02ea-bfdd-48d6-bf90-f122934215d3,2020-11-02 00:31:36+05:30,00000000c37f0aa8,28.579341,77.232959,105.0,175.0,201.0
247,ea7d59c9-931e-488e-aea1-0155294f3dc6,2020-11-02 00:31:39+05:30,00000000c37f0aa8,28.579338,77.232956,105.0,172.0,193.0
248,55d5b692-7a95-4e6c-a312-5e3a0a1c6619,2020-11-02 00:31:47+05:30,00000000c37f0aa8,28.579386,77.232925,103.0,167.0,184.0
249,12f2774c-104a-4286-bfca-d8d46fb61d1f,2020-11-02 00:31:50+05:30,00000000c37f0aa8,28.5793665,77.232936625,102.0,169.0,182.0
250,ff0309ec-f8a2-4ced-807c-554d1f1ac622,2020-11-02 00:31:52+05:30,00000000c37f0aa8,28.579353500000003,77.232944375,105.0,173.0,194.0
251,70d156a3-e1df-4e9f-8b7c-f7ac58c27aa3,2020-11-02 00:31:55+05:30,00000000c37f0aa8,28.57933400000001,77.232956,106.0,174.0,192.0
252,9ac34c8e-dcf7-43d1-890f-2359e3307ef8,2020-11-02 00:31:58+05:30,00000000c37f0aa8,28.579317,77.232979,106.0,172.0,187.0
253,c1368d06-3644-4d22-8e56-ea51986fa232,2020-11-02 00:32:01+05:30,00000000c37f0aa8,28.579306125,77.232981625,107.0,172.0,187.0
254,a758370e-c129-4c62-bdd3-e07192679872,2020-11-02 00:32:03+05:30,00000000c37f0aa8,28.579298875,77.232983375,106.0,171.0,185.0
255,605f4654-5467-498a-9174-ec788ee2851f,2020-11-02 00:32:06+05:30,00000000c37f0aa8,28.579288000000002,77.232986,105.0,169.0,182.0
256,c01c5c01-18c0-4859-9858-b7f1a0cad3c2,2020-11-02 00:32:09+05:30,00000000c37f0aa8,28.5792928,77.2329728,103.0,164.0,176.0
257,9812ef71-7b9e-4e2b-9e77-b0aee211369e,2020-11-02 00:32:11+05:30,00000000c37f0aa8,28.57929600000001,77.232964,105.0,167.0,180.0
258,82fb995f-f7d4-4637-a244-cf30ea03c6dd,2020-11-02 00:32:14+05:30,00000000c37f0aa8,28.5793062,77.23295440000003,103.0,167.0,180.0
259,4841296d-fa60-40d1-a3c7-a3c0a7764f4c,2020-11-02 00:32:16+05:30,00000000c37f0aa8,28.579313,77.232948,109.0,171.0,186.0
260,28d4bba7-af69-4350-9400-b189d507a78e,2020-11-02 00:32:22+05:30,00000000c37f0aa8,28.579302000000002,77.23291800000001,108.0,170.0,186.0
261,e7d218d9-c3dd-42c7-96c1-23eb1e2de84b,2020-11-02 00:32:25+05:30,00000000c37f0aa8,28.5793086,77.2329222,108.0,171.0,187.0
262,66959556-886c-4167-a55a-aac1af3794c0,2020-11-02 00:32:27+05:30,00000000c37f0aa8,28.579313,77.232925,107.0,173.0,187.0
263,7ae14db5-42df-44b4-811b-5e31c2d63e85,2020-11-02 00:32:31+05:30,00000000c37f0aa8,28.579313,77.23290328571429,107.0,179.0,191.0
264,af48dded-0f89-4eda-905c-5324bac20300,2020-11-02 00:32:34+05:30,00000000c37f0aa8,28.579313,77.232887,107.0,179.0,194.0
265,91b79aad-0195-4ddf-91ea-b75c8c7c3b68,2020-11-02 00:32:37+05:30,00000000c37f0aa8,28.57933400000001,77.23288000000002,107.0,177.0,193.0
266,a8eac2d3-c328-4798-a2de-d7417524b6cf,2020-11-02 00:32:40+05:30,00000000c37f0aa8,28.5793478,77.23285240000001,107.0,177.0,191.0
267,4df4f6c0-87d0-468a-8ce2-647b223eb17f,2020-11-02 00:32:42+05:30,00000000c37f0aa8,28.579357,77.232834,105.0,170.0,188.0
268,ef97e804-60bb-4ca6-9a47-094b6fe48149,2020-11-02 00:32:45+05:30,00000000c37f0aa8,28.5793648,77.2328154,110.0,174.0,194.0
269,52e5659a-d217-4eb2-84d9-5f530bb976e5,2020-11-02 00:32:47+05:30,00000000c37f0aa8,28.57937,77.232803,107.0,171.0,187.0
270,18b25d95-d3d0-4201-bbda-29827ab01ebb,2020-11-02 00:32:51+05:30,00000000c37f0aa8,28.57937,77.232793,107.0,173.0,189.0
271,3f415d7b-a8b5-4a1c-9f3e-32411b97d65a,2020-11-02 00:32:53+05:30,00000000c37f0aa8,28.57937,77.232788,105.0,171.0,185.0
272,993859c2-a49e-44df-8c88-e4507cdc306f,2020-11-02 00:32:56+05:30,00000000c37f0aa8,28.5793772,77.2327832,104.0,173.0,193.0
273,988c2e4d-548b-4220-801b-80c2045b80d6,2020-11-02 00:32:58+05:30,00000000c37f0aa8,28.579382,77.23278,106.0,176.0,199.0
274,490b490d-2595-49f4-aa9b-b65cda84c6a2,2020-11-02 00:33:01+05:30,00000000c37f0aa8,28.579405,77.23277250000002,104.0,173.0,193.0
275,3783762a-3c4b-4f8d-9fd8-40164495387a,2020-11-02 00:33:04+05:30,00000000c37f0aa8,28.579428000000004,77.232765,104.0,177.0,198.0
276,908f6dc3-11c1-45da-879f-5df04f9136e1,2020-11-02 00:33:07+05:30,00000000c37f0aa8,28.5794418,77.2327608,102.0,171.0,187.0
277,1c553ccd-fcd8-45f5-8333-1eb663bf29ef,2020-11-02 00:33:09+05:30,00000000c37f0aa8,28.579451000000002,77.23275799999998,104.0,176.0,190.0
278,4b4d8389-1f8e-4ea7-b29a-6db0046a1192,2020-11-02 00:33:12+05:30,00000000c37f0aa8,28.57946500000001,77.23275,103.0,175.0,189.0
279,90c97eca-bc13-4c27-9b15-507560d63bd8,2020-11-02 00:33:15+05:30,00000000c37f0aa8,28.579479,77.232742,105.0,175.0,195.0
280,dbfd9bc2-ee25-4e0e-90b7-df0aeda3df0c,2020-11-02 00:33:18+05:30,00000000c37f0aa8,28.5794874,77.2327468,105.0,173.0,193.0
281,bd167fdf-89ae-4659-8bda-9115ffce2b43,2020-11-02 00:33:20+05:30,00000000c37f0aa8,28.579493,77.23275,104.0,169.0,189.0
282,dc548841-7aa1-4682-b36b-ca187d7778d4,2020-11-02 00:33:23+05:30,00000000c37f0aa8,28.579508,77.23275799999998,101.0,169.0,193.0
283,73dbac76-0925-4c74-8bd4-2e1eb58279f3,2020-11-02 00:33:28+05:30,00000000c37f0aa8,28.579525,77.232765,103.0,168.0,192.0
284,73a8d794-64a1-48bb-b585-688189388dba,2020-11-02 00:33:31+05:30,00000000c37f0aa8,28.5795376,77.23275600000002,105.0,171.0,194.0
285,b5d73cd5-f996-4e2e-bdbe-b6890e0048bd,2020-11-02 00:33:33+05:30,00000000c37f0aa8,28.579546,77.23275,103.0,169.0,191.0
286,efa606ea-31fc-47f4-876c-e035eaad3b9d,2020-11-02 00:33:36+05:30,00000000c37f0aa8,28.579553999999998,77.23275,108.0,176.0,197.0
287,5f6267c3-ee1d-4e9e-942b-0e37297fa3ef,2020-11-02 00:33:39+05:30,00000000c37f0aa8,28.5795414,77.23274099999998,109.0,177.0,200.0
288,59510e8d-7152-4feb-951c-fbe31eca6935,2020-11-02 00:33:41+05:30,00000000c37f0aa8,28.579533,77.23273499999998,110.0,177.0,200.0
289,8d218bbc-b55f-4b94-80df-e633a0e7dfa5,2020-11-02 00:33:44+05:30,00000000c37f0aa8,28.579525,77.23275,111.0,180.0,202.0
290,833cec38-560c-421c-8150-113f92b9fac2,2020-11-02 00:33:47+05:30,00000000c37f0aa8,28.579518625,77.23281300000002,110.0,183.0,206.0
291,8f37a068-abd1-4900-b6f5-c0cb7998ebef,2020-11-02 00:33:49+05:30,00000000c37f0aa8,28.579514375,77.232855,111.0,187.0,215.0
292,ffdc50f0-76e5-4a16-b7e6-5d9247656410,2020-11-02 00:33:52+05:30,00000000c37f0aa8,28.579508,77.23291800000001,111.0,187.0,215.0
293,90bd37ff-3da8-4378-89f9-8b6d080dacbd,2020-11-02 00:34:00+05:30,00000000c37f0aa8,28.579468,77.232986,106.0,182.0,213.0
294,965db18b-9b70-4ba3-a528-17e872a00287,2020-11-02 00:34:03+05:30,00000000c37f0aa8,28.57945,77.23299,106.0,183.0,219.0
295,e185d6d5-e132-49ad-88d9-23aba0aaafed,2020-11-02 00:34:06+05:30,00000000c37f0aa8,28.579432,77.23299399999998,108.0,182.0,214.0
296,3a278cae-142f-49d1-89f6-7fc40e5db40a,2020-11-02 00:34:09+05:30,00000000c37f0aa8,28.579422625,77.23298837499998,109.0,185.0,217.0
297,9d18c9b1-2a44-48ab-bd01-6f2121d05142,2020-11-02 00:34:11+05:30,00000000c37f0aa8,28.579416375,77.232984625,109.0,186.0,214.0
298,fb40ea6b-b309-454c-bbd1-29edcd4ce3ae,2020-11-02 00:34:14+05:30,00000000c37f0aa8,28.579407,77.232979,112.0,194.0,220.0
299,a98e188d-a2ef-41d1-b904-3bf895e1d0f6,2020-11-02 00:34:17+05:30,00000000c37f0aa8,28.579380600000004,77.232979,115.0,201.0,225.0
300,82e94221-e7b2-4943-862d-88bbd20e0b10,2020-11-02 00:34:19+05:30,00000000c37f0aa8,28.579363,77.232979,115.0,204.0,230.0
301,0e5b61cd-23a0-4041-a70b-eed79f442525,2020-11-02 00:34:23+05:30,00000000c37f0aa8,28.57934366666667,77.232969,116.0,203.0,230.0
302,37ebbf06-533b-435a-88a5-36301ab2a20c,2020-11-02 00:34:25+05:30,00000000c37f0aa8,28.57933400000001,77.232964,116.0,202.0,237.0
303,f41f97f6-b6ba-490d-bf57-45b0158bcf4e,2020-11-02 00:34:28+05:30,00000000c37f0aa8,28.579326200000004,77.232964,117.0,206.0,245.0
304,c1d67c96-e92a-4606-9bf4-4a98cc35ca0a,2020-11-02 00:34:30+05:30,00000000c37f0aa8,28.579321000000004,77.232964,116.0,206.0,246.0
305,611c1027-7b6a-4a95-8f33-6a86f16525b7,2020-11-02 00:34:33+05:30,00000000c37f0aa8,28.57929600000001,77.232964,114.0,202.0,241.0
306,7f992be3-5540-405d-a74a-7da45179f7f8,2020-11-02 00:34:36+05:30,00000000c37f0aa8,28.5792795,77.23297525,115.0,201.0,239.0
307,cb7e2ed9-b102-42e5-9a91-34a3cc0af095,2020-11-02 00:34:38+05:30,00000000c37f0aa8,28.5792685,77.23298274999998,110.0,202.0,244.0
308,384091db-7e7e-457e-9802-cfd3961235ad,2020-11-02 00:34:41+05:30,00000000c37f0aa8,28.579252,77.23299399999998,115.0,211.0,256.0
309,2a857922-b4b1-4c3f-a248-519a777739e7,2020-11-02 00:34:44+05:30,00000000c37f0aa8,28.57925275,77.23299681249998,113.0,202.0,240.0
310,4b949fe3-0caf-430c-86ca-aef792af9eed,2020-11-02 00:34:46+05:30,00000000c37f0aa8,28.57925325,77.23299868749999,116.0,203.0,240.0
311,eecd8eca-5ac8-477b-afac-27ec691eedc0,2020-11-02 00:34:49+05:30,00000000c37f0aa8,28.579254,77.2330015,117.0,206.0,243.0
312,02f71eb8-f607-4989-9296-d48b195aac05,2020-11-02 00:34:57+05:30,00000000c37f0aa8,28.579256,77.233009,117.0,207.0,241.0
313,3f5696dc-f94c-401c-bc78-3ce2046ccd46,2020-11-02 00:35:00+05:30,00000000c37f0aa8,28.5792344,77.2330186,114.0,201.0,241.0
314,aa1490ba-0649-4af3-8e06-185e00547840,2020-11-02 00:35:02+05:30,00000000c37f0aa8,28.57922,77.233025,113.0,199.0,239.0
315,6b27d968-4b07-43eb-b8c3-52b6f2b76b96,2020-11-02 00:35:04+05:30,10000000dc5bb76b,28.579386,77.234161,103.0,168.0,188.0
316,409aee50-9dcc-4379-a514-a0d1d5b4ba6e,2020-11-02 00:35:05+05:30,00000000c37f0aa8,28.579178375,77.23303925,113.0,202.0,243.0
317,6b66072d-4664-4caf-991e-b82f60b9f61b,2020-11-02 00:35:07+05:30,10000000dc5bb76b,28.579395,77.234161,104.0,172.0,193.0
318,9e39a906-93a9-47e3-8e0d-11a7cac157fe,2020-11-02 00:35:08+05:30,00000000c37f0aa8,28.579136750000004,77.2330535,113.0,203.0,243.0
319,8db2c560-8a77-4bb2-a869-f04d2c1cd2e4,2020-11-02 00:35:10+05:30,00000000c37f0aa8,28.57910900000001,77.233063,113.0,205.0,245.0
320,2fb7012d-e351-4fe9-a9c4-b0845c3962a1,2020-11-02 00:35:13+05:30,00000000c37f0aa8,28.5790855,77.2330705,112.0,208.0,248.0
321,04297e40-241a-4b6c-a55d-6c5356013deb,2020-11-02 00:35:14+05:30,10000000dc5bb76b,28.579378000000002,77.234154,105.0,178.0,198.0
322,ff062d4c-0f73-4634-ae02-de0d896545de,2020-11-02 00:35:16+05:30,00000000c37f0aa8,28.579062,77.233078,115.0,209.0,246.0
323,6738781b-8114-4060-85d4-afd6780b6cf4,2020-11-02 00:35:16+05:30,10000000dc5bb76b,28.579373999999998,77.234146,104.0,178.0,198.0
324,713b23e6-92bf-4786-af24-0c80e7f9cb21,2020-11-02 00:35:19+05:30,10000000dc5bb76b,28.579367625,77.234140375,102.0,174.0,192.0
325,ada16cd7-80da-4d3c-95bb-c8d3d5e26169,2020-11-02 00:35:19+05:30,00000000c37f0aa8,28.5790836,77.2330732,113.0,210.0,246.0
326,a67214bf-6d6b-4ed7-bf8e-66e9a97baa86,2020-11-02 00:35:21+05:30,00000000c37f0aa8,28.579098,77.23307,112.0,209.0,240.0
327,d95f345d-eefb-46aa-a9f6-5fbbb540290b,2020-11-02 00:35:22+05:30,10000000dc5bb76b,28.57936125,77.23413475000002,105.0,175.0,195.0
328,58fc5041-0bd1-4fbb-83d6-b6f5a648f47e,2020-11-02 00:35:24+05:30,00000000c37f0aa8,28.579134000000003,77.23307,112.0,208.0,243.0
329,24600f00-af08-4d4d-b4c8-b999b4d0d6e8,2020-11-02 00:35:24+05:30,10000000dc5bb76b,28.579357,77.234131,105.0,177.0,200.0
330,6994f7ef-da3a-46df-84e1-9e05b838d70c,2020-11-02 00:35:26+05:30,10000000dc5bb76b,28.579353,77.234131,100.0,175.0,195.0
331,2a5091e1-77e4-496d-b097-7f9dace25d33,2020-11-02 00:35:27+05:30,00000000c37f0aa8,28.579119,77.2330796,113.0,210.0,259.0
332,88d6f4a1-8098-4b2d-8862-4004e01d6eca,2020-11-02 00:35:29+05:30,00000000c37f0aa8,28.57910900000001,77.233086,115.0,207.0,255.0
333,75bd6615-b092-4c9d-aa25-4574a0319884,2020-11-02 00:35:32+05:30,00000000c37f0aa8,28.579138250000003,77.233094625,114.0,206.0,255.0
334,0987cfff-b9c9-420e-bf75-d8289a7e3246,2020-11-02 00:35:33+05:30,10000000dc5bb76b,28.579378000000002,77.234138,106.0,181.0,204.0
335,69b3b2d0-1745-4e3b-9116-008d0e4b6e63,2020-11-02 00:35:34+05:30,00000000c37f0aa8,28.57915775,77.23310037499998,112.0,210.0,256.0
336,d1e75667-ba6b-4e4d-be6e-fb3b06bf7987,2020-11-02 00:35:35+05:30,10000000dc5bb76b,28.579386,77.234138,104.0,180.0,202.0
337,142a77b4-63a1-459b-a95f-33326b4ef6dd,2020-11-02 00:35:37+05:30,10000000dc5bb76b,28.579392,77.234138,106.0,181.0,203.0
338,54c760dc-5763-4552-89c7-1376ef182af8,2020-11-02 00:35:37+05:30,00000000c37f0aa8,28.579187,77.233109,114.0,213.0,263.0
339,73c56f47-2cc7-4b46-8eb7-9deedfccbf3d,2020-11-02 00:35:40+05:30,10000000dc5bb76b,28.579401,77.234138,107.0,182.0,206.0
340,482fa9c8-b866-493a-bd40-39512534ada6,2020-11-02 00:35:42+05:30,00000000c37f0aa8,28.579216,77.233109,114.0,213.0,263.0
341,4db76d0d-cdd2-49af-a9d6-8d4881ef8eff,2020-11-02 00:35:42+05:30,10000000dc5bb76b,28.579407,77.234138,109.0,181.0,210.0
342,61bb6479-7197-4a97-8123-b7e0b8406b17,2020-11-02 00:35:45+05:30,10000000dc5bb76b,28.5794112,77.23413380000002,108.0,181.0,210.0
